1.782176119583098739e-01,5.590682402681829144e-01,9.772433776132413152e-01,7.385214636118089260e-01
6.721783414173434501e-01,7.544831118363504174e-01,8.033255978154649757e-01,7.656406930968833180e-01
2.937694345837797982e-01,2.756941242856681962e-01,8.415295707957965998e-01,8.534532034500492692e-01
1.045744118826086311e-02,2.625897776719258170e-01,9.053172698057596612e-01,7.245303170426665718e-01
9.825354319240987566e-01,7.107951526942904996e-01,6.124385205955786837e-01,7.097173878729587937e-01
1.038223623554977992e-01,7.994005210447421295e-01,3.377032088401407117e-01,2.071603011099091007e-01
9.176455994596403043e-01,5.159981683356948956e-01,9.173376589402695291e-01,1.160376418407310206e+00
1.591384372907461708e-01,7.382897393026752741e-01,1.386852257604689331e-01,9.247904548282741277e-02
7.388795966625640865e-01,9.149547047700198332e-01,3.255168365731255786e-01,2.955864094733923753e-01
8.889607534334832417e-01,1.044799859406553288e-01,4.664628950421526588e-01,7.977782421445637207e-01
5.566806023495924904e-01,7.478278996880585172e-01,2.018385192163114628e-01,1.797649000379692164e-01
2.855726816524001288e-01,5.514517466602185669e-01,1.930834121048741192e-01,1.599938640802738565e-01
1.235341413107040598e-01,7.428443961399644468e-02,9.371032785943651522e-01,9.800640208595721159e-01
3.114600363862430887e-01,7.540956350707339606e-02,7.212781883200609645e-01,8.795974586779922166e-01
9.380081021923913909e-02,8.430368910637103808e-01,6.948711453393715543e-01,4.123903463112511547e-01
9.486874100947879640e-01,4.953651010039886726e-01,3.883491999157279162e-01,5.060778776287251368e-01
3.604283320398239399e-01,3.487271269358527270e-02,5.514491293091746682e-01,7.249268533114969770e-01
6.213154596581904610e-02,8.537734633806959295e-02,7.229048080467722626e-01,7.074221734472095902e-01
4.565412080625252944e-01,7.490555713427602402e-01,8.378258185294031879e-01,6.977067223369799454e-01
2.929682975459089178e-01,7.339030982096631517e-01,5.742736775234607016e-01,4.282348073082180018e-01
5.049099019467209182e-01,2.413104260994592964e-01,8.122738151496525782e-01,9.847648757385114582e-01
5.156189065032308338e-01,8.678967961462881187e-01,4.235947120958637457e-01,3.437064379958408300e-01
2.818206441808613905e-01,6.760150204249268935e-01,1.248288146631759687e-02,9.546940192893859159e-03
1.305351422164293673e-01,7.251967706292594684e-01,3.828947844551420232e-01,2.509139925181015918e-01
6.863741661966967778e-01,4.901400501426769196e-01,3.260981827058176963e-01,3.690415212356231711e-01
7.324809768659845677e-01,2.429464312802287473e-02,3.598270271723177371e-01,6.086075756820730209e-01
5.795205455083000112e-01,6.298208693857432205e-01,5.477528156656196190e-01,5.308478020225275706e-01
5.031138001392849723e-01,2.079606387634160836e-01,3.146326790987955535e-01,3.915100432513510809e-01
7.063440189983811734e-01,1.673430301687403032e-01,2.580640482013674131e-03,3.772207772579589790e-03
4.294801760340567487e-01,4.006374416683718964e-01,2.076602166556444917e-01,2.119364756568211106e-01
8.940037663236097831e-01,6.475268002694369862e-01,2.466313000080299078e-01,2.835283838976724313e-01
7.456080461599325915e-01,7.876765420071510926e-01,7.325265865556997991e-01,7.152884056318198347e-01
6.563390531101813696e-01,6.435951071388612554e-03,9.674086795264073002e-01,1.592110033938644476e+00
2.842295680516238043e-02,8.274086154639918034e-01,9.875728494206190700e-01,5.557829711795321259e-01
3.971813242553813295e-01,1.336989351901840539e-01,6.037880834981337319e-01,7.441141628399100538e-01
4.416775112544583104e-01,6.479440461659088379e-01,7.453708158970924202e-01,6.520757457295610626e-01
9.261059143959149420e-01,6.775901224175442383e-01,3.189527029056282714e-01,3.662018983479614631e-01
2.487665624692729782e-01,5.229923427826085325e-01,7.874363505117124573e-01,6.456527435950609739e-01
8.153516455360887427e-02,3.775929305382413892e-01,8.228186293680793684e-01,6.459871141787026927e-01
4.959967277705112920e-02,1.812641096117332262e-01,2.066922420075603117e-01,1.836541953754924350e-01
9.940003375038026778e-01,3.355637394687384090e-01,6.428134295334786419e-02,9.597222188374153473e-02
4.479289351861983626e-01,3.418930866515427214e-01,6.889841654569925922e-01,7.434274153238465965e-01
9.953307327596132570e-01,5.744363607922824411e-01,3.482905844505308490e-01,4.413991726761435364e-01
9.537141618961184619e-01,3.604253487203386008e-01,6.096884746874241534e-01,8.755768984032131774e-01
3.749710889131524505e-01,5.846064821967577041e-01,5.519300458869769166e-02,4.789125027085892883e-02
7.480908477505582299e-01,7.954350782514008067e-02,4.165041557250562798e-01,6.744397955204752826e-01
8.235015258880157285e-01,9.259451361430223182e-01,4.220192550320654989e-01,3.995714836645001267e-01
7.516318671851870414e-01,7.684979551491287753e-01,2.909916411545232506e-01,2.882164665481889987e-01
4.969046671804887572e-01,1.404994687248023455e-01,3.449668874397152640e-01,4.527687719211354600e-01
2.385000787033918490e-01,4.160614713773066464e-01,4.223995915150281499e-01,3.694344757694865700e-01
9.334839580118869939e-01,2.247754641110544238e-01,9.429792073422835763e-01,1.488628098423231849e+00
4.395549652602678270e-01,4.028804493918680674e-01,5.246372910969687720e-02,5.383525144189779676e-02
5.654163302580237360e-01,2.748634100721795148e-01,6.000331809320632592e-01,7.367861785871934188e-01
7.543249809638551406e-01,7.903520159667252187e-01,6.378461460044565490e-01,6.250108458938578027e-01
6.215969093168576265e-01,9.563004944298503229e-02,1.690939487794163032e-01,2.502689889386367494e-01
1.854861665323050968e-01,8.145616573748586386e-01,5.262090588449346296e-01,3.437819582648571903e-01
9.434010117797798634e-01,3.489784541693995434e-01,4.243306011800204169e-01,6.113103712765587394e-01
5.458047414537766651e-01,5.526064925748377377e-01,7.768682309525700713e-01,7.734648802735223372e-01
7.639779838761484587e-02,3.904474879252451958e-01,6.622349555522308862e-01,5.126610349272429090e-01
4.369497703045460701e-01,4.404254359965577015e-01,8.762929699288218854e-01,8.741785241993729194e-01
2.878552854930668259e-01,9.336179546689193920e-01,8.494498135026882224e-01,5.657624503532550087e-01
2.354341548818905672e-02,2.604262054785456693e-01,5.000827410900314796e-01,4.060978696072494176e-01
7.246771888675442863e-01,1.383084709039922311e-01,7.658909857518361175e-01,1.160418942711073376e+00
3.418288681626409087e-01,7.231111614032584844e-01,8.348578930426968636e-01,6.501242907543101079e-01
5.559221024752574181e-01,1.549320439728685272e-01,7.190172217663844956e-01,9.686585399070912761e-01
4.142778414557172217e-01,6.447297960874287526e-02,7.587954567934418471e-02,1.008149216840318052e-01
7.817735071256793900e-01,1.682742426037023842e-01,8.076067201098335868e-02,1.231707595351383827e-01
7.865322639740348620e-01,6.798964999489952588e-01,9.299123827083225491e-01,9.889409701299033406e-01
1.547754964154962609e-01,7.079809094711896345e-01,5.377080284162525370e-01,3.635474214013454386e-01
6.838623671023369432e-02,6.319645684315037260e-01,3.302487648461240877e-01,2.162015290511268562e-01
7.108666889913690667e-01,6.204619554076151733e-02,3.970696316356431277e-01,6.396456282484017652e-01
3.858127810151036341e-01,2.462504917542870375e-01,1.136140459594134899e-01,1.263371994917016350e-01
3.517970362044025023e-01,6.129254425899309799e-01,4.597958705319474815e-01,3.853561228757504953e-01
8.419593886855597509e-01,4.981359894061163640e-01,6.219908128710633921e-01,7.647381983648786630e-01
7.259298223520190829e-01,2.512506724850668283e-01,4.322294259266995509e-01,5.962016026919553235e-01
7.782746961751765280e-01,7.607137951856297597e-01,6.693805684433696834e-01,6.760567959591092801e-01
3.436933917729856347e-02,2.621220082092029502e-01,3.634948067444554454e-02,2.979013760960583929e-02
9.244979009821367999e-01,1.113324336109291490e-01,4.450065713112939525e-01,7.706192913214915396e-01
7.757642576019495584e-01,4.873614618247394947e-01,5.410581423212139640e-01,6.459705559668007524e-01
3.154341969068114038e-01,2.831246137925402806e-03,1.530826564607059570e-01,2.008016423872520662e-01
6.047888867870341301e-01,5.880544614919033242e-01,2.485217462114939213e-01,2.511405912807521679e-01
4.258550087436306919e-01,7.055148779124749137e-01,9.933113965544249080e-02,8.304342860689728489e-02
2.547263208832991621e-01,7.662005003155843985e-01,5.556930450346860839e-01,3.947698405771178920e-01
5.807696353558247093e-01,3.564765404875946953e-02,8.889834673551718636e-01,1.356907502309882441e+00
8.504206945790411254e-01,7.145941845408010362e-02,2.005001782698190294e-01,3.462657313447849439e-01
2.169334714771256056e-01,7.196475004281820409e-01,1.755290896772251363e-01,1.242157037375033746e-01
8.491128159012173438e-01,3.113341380780474399e-01,5.471324469191866102e-01,7.715116919601204826e-01
3.112684673225822873e-01,1.102263498283612142e-01,6.518869058114646897e-01,7.699319548515579648e-01
2.417325790793733997e-02,6.377927968017278459e-01,9.668275753212884904e-02,6.045935417384241256e-02
4.661516658191368068e-01,5.141798979249398993e-01,6.457740281977664143e-01,6.252907388893520491e-01
3.309692927074305846e-01,7.589107769391103542e-01,1.103741978331034268e-01,8.352025011679214961e-02
6.928253261797737705e-01,9.793524940261369993e-01,3.315663493172336107e-01,2.835694577530722404e-01
5.461397122204428856e-01,1.997182968374779932e-01,8.972747829182132762e-01,1.156364938586713409e+00
4.457657842863282927e-01,9.935826901468107764e-01,6.456254947310047232e-01,4.682139619080866733e-01
6.080852732231833979e-02,3.742313415707537727e-01,2.928327436292689212e-01,2.260459808506886659e-01
7.792268430035431681e-01,8.341178872132987143e-01,2.113365884170258502e-01,2.050117572277050104e-01
7.144510959043703924e-01,5.864957644213426580e-01,2.209922170199336566e-01,2.388158589218511152e-01
2.969548224383122825e-02,1.401264344093000602e-02,5.473574946781307737e-01,5.558229900663025358e-01
8.220448469779543244e-01,6.113135129449854821e-01,7.917590371417755346e-01,8.953071280558755340e-01
8.215872633476997144e-01,9.257098682697231240e-01,8.877029515014984717e-01,8.397050961494073595e-01
4.902877922485201490e-01,4.366398036076829525e-01,8.011886883472438825e-01,8.311072257173511835e-01
3.461482110242429799e-01,9.788412234811357804e-01,1.865603052078637081e-01,1.269115571899730732e-01
6.879368952873025078e-01,5.586658696137849489e-01,2.702363734460324629e-01,2.926489596524119441e-01
1.600872425358061957e-01,6.332104265652317432e-01,4.079549232208630194e-01,2.897748472947891951e-01
9.659962248707396615e-01,3.883985889098499067e-01,2.042474817774424523e-01,2.892179387974587734e-01
5.480926400046438607e-01,2.022957336562060116e-01,6.158257679251281091e-01,7.929457887627412438e-01
2.225365342973120164e-01,9.697371083509759293e-01,2.128402088569004702e-01,1.321013500694361298e-01
1.551581842196250172e-01,7.470435947295317458e-01,8.111101844802216521e-01,5.363120707078138372e-01
9.310780589952336594e-01,1.651191128150912846e-01,3.761743323908145475e-01,6.234744513648432518e-01
1.588154933109858780e-01,2.590431732405987786e-01,9.988305194980389157e-01,9.193173878279720102e-01
5.774150675516629416e-01,4.378651138995625081e-01,9.683380431492395468e-01,1.062318714725976276e+00
8.263636247692347503e-01,6.967933885762350732e-01,9.371481154733383168e-01,1.008710453874239743e+00
6.390439521371900078e-01,8.958982732493846468e-01,8.040063504887979828e-01,6.950804085020735323e-01
3.623116631209986060e-01,2.458359622972001723e-01,4.529701796037327588e-01,4.953192694665283780e-01
8.551257199559385569e-01,1.361733920426609901e-01,3.206623102386871871e-01,5.235722851023631996e-01
3.792334888604087517e-01,6.764295684974883649e-01,8.046060034164334018e-01,6.619661011137432105e-01
2.211688108734555236e-02,3.174379516087202369e-01,3.018191723625646139e-01,2.341624292293133514e-01
5.871735928977531715e-01,3.532939944460484760e-01,2.057574835058838536e-01,2.413169981555351451e-01
4.117551368778512577e-01,9.303865070726521358e-01,9.594425668082462444e-02,7.016719021129350087e-02
9.568697526786291707e-01,1.746504472708382272e-01,7.253913832212207646e-01,1.208441592115638619e+00
3.453049113528923186e-01,3.523646059952731946e-01,5.243119141820109519e-01,5.215748697525146582e-01
5.202634477853942396e-01,8.165912976620999242e-01,3.453595060458721777e-01,2.890234220886482297e-01
2.351821321897088479e-01,6.829539546915008863e-03,5.431462397720060453e-01,6.663337776465272366e-01
2.400651982026672515e-01,9.436785393000913791e-01,3.543179961304132597e-01,2.260545698346035637e-01
9.768203417834310232e-01,4.796888445353761909e-01,7.359474932226054422e-01,9.832039894467070607e-01
9.374068075354985430e-01,3.403457223776411578e-01,2.285971289115653615e-01,3.304264163656979725e-01
