8.106056662959081338e-01,5.609263126041182934e-01,8.390666536581850021e-01,-2.914376473488027308e+00
5.705325901512600106e-01,9.079432196735798266e-01,8.158592806312291446e-01,6.195788278440870656e+00
7.262680991619219206e-01,6.809197414238068458e-01,6.163738591669233324e-01,1.125196641160589017e+01
3.251165128941674309e-01,9.841532750557651088e-01,1.717437339705585320e-01,4.001879550305143529e-01
9.360086585940687876e-01,8.685983822094858198e-01,6.500450161087150125e-01,4.282746476494408761e+00
7.761475750705896237e-01,8.714367910347209367e-02,7.832386664410938559e-01,-1.115002390750072347e+00
8.888269561459986035e-01,5.182589312316532304e-01,7.243889254890201190e-01,-4.311972934109916444e+00
7.652938926342170989e-01,3.857671188348279490e-01,4.816251440959463670e-01,-7.983618383015373965e+00
6.049305552304791167e-01,9.500063452485522086e-01,5.644829345809864174e-01,1.569114970691382061e+00
9.920616063500050652e-01,3.394516838903742784e-01,5.080010781468025094e-03,2.966942735088945238e+00
3.244831367079498152e-01,8.783872463755890703e-01,4.245962795006306134e-01,7.150497925124207343e-01
3.931969631628207118e-01,9.679159646561097396e-02,9.069195690054069336e-01,-4.853516684902590139e-01
9.434317158048682872e-01,6.512064891675015676e-01,9.095365807904520761e-02,1.683939220747843413e+00
4.977047855388636588e-01,8.992332764180760440e-01,7.659583474195214015e-01,3.734421689650731402e+00
5.249688472933511374e-02,1.939667343790548726e-01,1.493417993244655628e-01,1.176402490336761586e+00
9.480070065885443098e-01,3.607661101902090994e-01,6.509962149544679111e-01,-3.266397906442437549e+00
5.432435404119474454e-01,4.415632083422935672e-01,1.219923232241882927e-01,1.699915623449797186e+00
3.093440388936459229e-01,7.883671218582531948e-01,2.267724640819994697e-01,5.508315198697855131e-01
6.910191049954845788e-01,5.671057406457905570e-01,9.164501003168101789e-02,1.453367356128355325e+00
8.734642908503396086e-01,6.242558796136192800e-01,9.205300764202501984e-01,-2.948161872565712827e+00
5.471072632792728374e-01,1.955969926031257966e-01,4.518880602945818392e-01,-2.134710617140683553e+00
4.362702192006970847e-01,9.318364903163395274e-01,9.302300947265018660e-01,2.715833023699881892e+02
6.868423811356816344e-01,2.102946903064639717e-02,5.853578810554944667e-01,-1.217096935933537738e+00
1.230881633884444160e-01,8.415852023832183226e-01,1.245699974135994204e-01,1.716674382012022548e-01
8.379516150421401077e-01,7.347870996196900206e-01,9.919261813512199044e-01,-3.258748570616024409e+00
4.723581254654265482e-01,9.730103205937590261e-02,1.618779427506008561e-01,-7.314659688878752952e+00
3.831669466354514775e-02,1.939281518350854938e-01,5.286179250147127195e-01,-1.144842111532958784e-01
7.627522191364521920e-01,3.523538869276479080e-01,2.080372894314164167e-02,2.300563582213996483e+00
9.764900277866598310e-01,3.183567005773382252e-01,2.722140299349161685e-01,2.116240811794077104e+01
3.928800819257827204e-01,2.738129806946925093e-01,6.322859891817660394e-01,-1.095982326769659343e+00
8.991553606490829686e-01,2.628640898996686959e-01,7.583707886749810889e-01,-1.814617971606484970e+00
8.049625350849007877e-01,6.918208120070526990e-01,1.919622762404977756e-01,1.610380692710299710e+00
9.616066155398842463e-01,9.414614519946328253e-01,9.257164042506735857e-01,6.107359159382766478e+01
2.239688864846385297e-01,1.174303710031208148e-01,7.084415487986458482e-01,-3.789587995950325361e-01
9.932578748642795219e-02,2.327343474387347788e-01,6.861805650715278038e-01,-2.190464571630043600e-01
4.364616499516340564e-01,3.845634886742532732e-02,7.101147216437696530e-01,-6.498268578823650499e-01
4.268317263788339311e-01,8.430176754981106857e-01,3.944445233663379513e-01,9.515320396470093867e-01
9.583988227997698450e-01,4.509349141764048552e-01,5.307407041256072544e-01,-1.200913897863557622e+01
7.242523645402538790e-01,9.687092894245351582e-01,5.643981033373093315e-01,1.791324082693087183e+00
7.616368739084391493e-01,8.637492580197376757e-01,2.616134785465185075e-02,9.093217137748836887e-01
3.176561063883719394e-01,7.111683741041882056e-01,9.208456403823112035e-01,-1.514976382642370778e+00
6.256157594466722482e-01,1.245273271012692362e-01,2.547897919339928707e-01,-4.802732393019399915e+00
7.108192002914645036e-01,1.112169138165647331e-01,9.853123892615041068e-01,-8.132054452399920530e-01
2.011205918536703718e-01,1.721936368054272082e-01,4.326513539651856144e-01,-7.721813507653063624e-01
3.689813702920283767e-01,4.273281610025828625e-01,3.744533664828645358e-01,6.978398188468156071e+00
6.281504199995866511e-01,4.978430858036616558e-01,3.934849259457968706e-01,6.019178767191026402e+00
7.871336461028222153e-01,9.213730586028419101e-01,8.622034710840342786e-02,9.425026528313725782e-01
2.180906695039430687e-01,1.602911798427109069e-02,7.274160037658282674e-01,-3.065711132196937139e-01
7.708824746909929138e-01,7.358743278122312770e-01,6.561876097299301769e-01,9.673914213593526767e+00
4.306146006421988082e-01,1.518318832964163922e-01,8.259961451429236323e-01,-6.387383980615699564e-01
5.458983972008938368e-01,8.027866787023052453e-01,5.762951325792944335e-01,2.410237408615722110e+00
5.967461839790995093e-01,2.341983467376317352e-01,6.054830006755415051e-01,-1.607247101785396870e+00
2.850823345748807469e-01,7.269418711524108234e-01,7.779474860381097034e-02,4.391644431167257001e-01
9.308920704358865095e-01,8.384759140624723495e-01,5.654761835368963263e-01,3.409864429696481736e+00
3.188255836650970565e-01,7.794096284133252839e-01,1.858109491469652763e-01,5.371062888130743174e-01
9.916368930245922364e-02,3.170487589645626381e-01,3.729242624938950978e-01,-1.774725649682998396e+00
9.176463638739920103e-01,6.679078059020574498e-01,6.891711576259137439e-01,-4.315624252428858654e+01
9.230247833571408878e-01,7.981963220429867389e-01,9.979052994086479167e-02,1.321616735993757175e+00
2.074461420332897044e-01,3.919907306083775245e-01,5.988731509614353410e-02,6.246432055308019926e-01
6.642739779445385739e-01,2.202667752584790417e-01,7.065347170598013093e-01,-1.366065744502534818e+00
3.283358298476465320e-01,3.616366473927625780e-01,2.883850320099390352e-01,4.482301559245020606e+00
6.451056152805469956e-01,9.225651278382231979e-01,8.015330022101704310e-01,5.330036235693647484e+00
7.822429757177806753e-02,3.996025325827075036e-01,9.010195127846600816e-01,-1.560064789594324541e-01
8.038603018390403365e-01,3.593782612880601635e-01,9.471624900646596901e-01,-1.367611212556989697e+00
3.707188760783460824e-01,1.891665849584347470e-01,1.333664028055803197e-01,6.643685769032604327e+00
9.597803455968605402e-01,8.392843998709450526e-01,7.878273331569053406e-01,1.865206096823608917e+01
5.281808659464026778e-01,3.441376304590004764e-02,9.112277780111101011e-01,-6.023864319360356934e-01
3.881722078305936963e-01,6.636518875474429757e-01,4.211933021589442383e-01,1.600983554402140907e+00
4.424132101898353708e-01,6.385713346808996604e-02,9.529426927430834082e-01,-4.976047643272961118e-01
1.847119350360804102e-02,8.821982056497041924e-01,2.310698611454898854e-01,2.836797638977378230e-02
5.268482932792174500e-01,5.030823969277453678e-02,7.596012101905172953e-01,-7.427795215699153353e-01
3.768562155126564672e-02,1.913144995787674496e-02,5.434348833295794545e-01,-7.187750289735100884e-02
1.055448992787694218e-01,4.282699326736869594e-01,3.624177973303454037e-01,1.602755912598379906e+00
4.885328355722418081e-03,3.671762067682160513e-03,8.033911624320063671e-01,-6.108803104559966043e-03
7.598997447232347380e-01,3.874221448063814854e-01,5.391894775385113192e-01,-5.007004676457363246e+00
7.614679406611041257e-01,9.412103482877046678e-01,9.992560244721648832e-02,9.051251011336918229e-01
6.709734143141138363e-01,4.947728653389436015e-01,6.541451318751236865e-01,-4.210101474347746731e+00
8.750844543886430182e-01,6.022704094840264366e-01,3.721756658393604589e-02,1.548677199635593693e+00
1.889657965485038726e-01,8.521267208734203402e-01,4.901399591299928638e-01,5.220240531404872764e-01
2.911417660792999795e-01,5.572208486398207983e-01,1.020541533883051466e-01,6.396376736624393988e-01
4.628332327112226752e-01,3.320238282354276427e-01,8.173632542836338777e-01,-9.536279310332638204e-01
4.902816533697698098e-01,2.637307064174994053e-01,1.180584742837056389e-01,3.365649349832622317e+00
2.199017319512663882e-02,5.708084284858417901e-01,5.444224957995209557e-01,8.334051881564500386e-01
6.579080722909916856e-01,3.385432122507017194e-01,4.969733218527800922e-01,-4.152670688314419323e+00
6.127102428073810669e-01,2.961753955414077044e-01,9.578667774255977818e-02,3.057608479846781524e+00
4.272346667105738627e-01,7.783699503837298028e-01,7.027628192749613145e-01,5.650719190706412043e+00
5.168453971278016423e-01,1.516460189250867785e-01,7.199600770323756338e-01,-9.094362346923138274e-01
2.698236795517826581e-01,3.830609411844070333e-01,5.437728557481409375e-01,-1.678927665594936558e+00
9.867254664245571627e-01,2.269798529224521522e-01,3.289150648836051127e-01,-9.679927548496133127e+00
3.289241046114416145e-01,6.998949904959731461e-01,1.889558879145085690e-01,6.437638124574692755e-01
2.201867371751294877e-01,3.602173116940489139e-01,5.174816259964398757e-02,7.138047283546751220e-01
5.801322000385880084e-01,1.984214581623598983e-01,1.924948544551000618e-01,9.788611297359916819e+01
5.172217995536799728e-01,3.245028468614153949e-01,5.688155120436504397e-01,-2.117048656351399050e+00
3.312238790030141988e-02,5.353460834967732618e-01,6.610828376496180603e-03,6.264456092069502213e-02
5.583112216949630557e-01,6.636355420624984180e-02,3.074743833027254736e-01,-2.315579203916909634e+00
4.678279834779441870e-02,6.403458579808041229e-01,7.529984295311924480e-01,-4.152838919160310449e-01
3.670202251162405505e-01,9.453510965393068233e-01,2.209987878351754587e-01,5.066874512664161223e-01
7.769614599374956576e-01,1.149187475405082370e-01,5.330693780596970077e-01,-1.858089892086964623e+00
7.960271286705963290e-01,2.048409935640649326e-01,4.550635474013106085e-01,-3.181276493518497173e+00
5.199379446892634649e-01,3.625872995697047019e-01,9.016101816859639628e-01,-9.645934559362927541e-01
4.765495485378469231e-01,4.648038259681837037e-01,3.309462397435216641e-01,3.560123575947517161e+00
8.552340057560597897e-01,4.861057993437083447e-01,1.373839456906632561e-01,2.452481818380560785e+00
4.786714945189388670e-01,7.924940190553588781e-01,6.025342887410144455e-01,2.519857728408203101e+00
4.005755343918624423e-01,3.345008955241857151e-02,3.435881842950211373e-01,-1.291603776454220975e+00
2.153566174549514933e-02,8.862313881788834724e-01,8.465494492733628418e-01,5.427068923413685964e-01
5.623104399492363514e-01,1.165846010312444614e-01,4.024537870414660601e-01,-1.967020117828055303e+00
2.986605598424278973e-01,9.767604688820779035e-01,6.350436367742616772e-01,8.740001421650674951e-01
4.980932249315870308e-01,6.093884785158887318e-01,4.531830679614547996e-01,3.188706608584554569e+00
2.060967551966206290e-01,8.652550086246502126e-02,6.611941483061937186e-01,-3.586358088498320940e-01
4.136708678970735242e-02,5.903354139377892107e-01,4.729937367235816925e-01,3.525353290646394688e-01
6.205174791481107288e-01,8.528838678324734968e-01,5.961652598165563255e-01,2.417111419946765594e+00
8.103562123599525879e-01,5.113331840052942612e-01,4.874558980531283892e-01,3.393837197340455702e+01
2.118253185579666020e-01,7.186975306238208017e-01,1.971360577453573626e-01,4.061368210134782553e-01
6.123192843297331489e-02,8.842564119046164572e-01,3.640473260111330989e-01,1.177063801717431052e-01
7.351825768137448813e-01,4.811640199592456257e-01,6.545269806733010620e-01,-4.240713089956704707e+00
4.683481220902483422e-01,4.831817011171772869e-01,9.564022193591870113e-02,1.208510952375230429e+00
1.099398346628281953e-01,8.203171494852073975e-01,4.781161177192868594e-01,3.212726568809164962e-01
5.306177356433875447e-01,4.433606634246896050e-01,8.755950740204043736e-02,1.491332241791845314e+00
3.114367681470344706e-01,5.746844249266870319e-01,2.616397520396767096e-01,9.948636572373291687e-01
9.892959281357027734e-01,5.508741027716336225e-01,1.500533347502787107e-01,2.468175321900972552e+00
3.512983512235812178e-02,1.236670973734355083e-01,2.884303870492603838e-01,-2.132139701233010665e-01
5.631676367291192919e-01,7.012575283903786927e-01,6.407972718776755450e-01,9.314674948671340715e+00
1.085169490491464384e-01,2.018663252042602885e-01,2.430493275015752630e-01,-2.634993638048129139e+00
7.786460487459172519e-01,3.773091396591042868e-01,4.223055935063781963e-01,-1.730460918962153372e+01
4.020832722785323554e-01,6.474567431618759583e-01,4.662364393739593105e-01,2.218753990993708847e+00
8.937580771471780317e-01,4.588866561213488238e-01,9.151354044154380585e-01,-1.958927187173516549e+00
3.827510611021734954e-01,2.620195458193872451e-01,1.472661266067787356e-02,1.547763845142023698e+00
9.713725865225183442e-01,5.934225414681894017e-01,6.219505244769112373e-01,-3.404981649861265680e+01
9.391834877905317347e-01,2.964061131501622981e-01,5.559202587870074597e-01,-3.619006915733956387e+00
9.012291500937155142e-01,6.031363181182862743e-01,4.367129601540294948e-01,5.415280409660253369e+00
3.458464320435853390e-01,2.340759589119478790e-02,1.003740769145606837e-01,-4.493468162310700009e+00
9.372645781072870275e-01,4.010933714510008796e-01,7.961113009733995494e-01,-2.372714016400466530e+00
2.224876539080765658e-01,8.913752037907899384e-01,8.423764503872829268e-01,4.540679883748886425e+00
4.511161203650018159e-01,2.359070532409051069e-01,2.640765581208642798e-01,-1.601434325123486602e+01
8.125976664208234279e-01,6.748482516246938623e-01,6.488868412564736676e-01,3.130021269628471714e+01
