2.120160806738293768e-01,6.845911835586211414e-01,1.445980145086146473e-01,3.265033159664523232e-01
3.013809437096499622e-01,3.030052487917423987e-01,7.880431623092785109e-01,1.551997595987753553e-01
2.335361169195137032e-01,2.494624764703039510e-01,8.846277977249826785e-01,8.520207419176056840e-02
2.991592983917805704e-01,4.074301924858547697e-01,3.456612634082579794e-01,3.176380478770461369e-01
2.440301107306351858e-01,7.676806447580365456e-01,5.848083787412052814e-01,2.886564500562847080e-01
5.646017564213740014e-01,8.116859796020614581e-01,4.193452378341948616e-01,7.861180283391762114e-01
6.254537829267291515e-01,6.619947072523397757e-01,8.989594895921727558e-01,4.772432633918716194e-01
9.588181360517566976e-01,1.589712703176163755e-01,3.416330435394357989e-01,7.836787151233031157e-01
3.306443659255662304e-01,6.594899096597420796e-01,7.582989869565708307e-01,2.979737012150660003e-01
7.824760507141517163e-01,7.638520185586812339e-01,7.016196488678431153e-01,8.311713895764218929e-01
2.584048589566684262e-01,9.994010683019302066e-01,9.231810258764105992e-01,2.781004882693061120e-01
1.843713408373610640e-01,6.805281816723093291e-01,1.146080333552206287e-01,2.887107973894609270e-01
7.377494252689608123e-01,5.667905825171335454e-01,4.119104217157666392e-01,8.520121748857334421e-01
2.279259106161004578e-01,3.255228490595464264e-01,3.216901567435048737e-01,2.287994805023455258e-01
8.366655279746764151e-01,9.764308046175182998e-01,1.205175870160212215e-01,1.552778612079736886e+00
3.131731633375017809e-01,4.539305631987011758e-01,9.196475502945866687e-01,1.673231012686728358e-01
7.630645403785083491e-01,2.707964244637206530e-02,7.564458089745723646e-01,2.065110817490325990e-01
5.431530823606695035e-01,8.939855863892188781e-01,5.099953710637341597e-01,7.517185514110438227e-01
8.137736188995547959e-01,1.034041683165157766e-01,3.503804868059979816e-01,6.127908064198798188e-01
8.789986941741102511e-01,1.791768091484878811e-01,1.436369880682966116e-01,9.102381504947799629e-01
6.256620064147554450e-01,4.665698113352845233e-01,1.257764231399224331e-01,8.388834814459483757e-01
1.803426312727280934e-01,4.716561453131423720e-01,5.790675750214535622e-01,1.609717714103655883e-01
4.286024117926434673e-02,5.863522153632215739e-01,7.336546752291396301e-01,3.654682222311219503e-02
4.425583448224139627e-01,1.916394310762850051e-01,4.444268294940199038e-01,3.306851721866970739e-01
6.478591678370916318e-01,5.660685559412714785e-01,8.211448977187896237e-02,9.613932464169709924e-01
9.779776786059503069e-01,9.502975365464401136e-01,5.345766161608452860e-01,1.384543459272583377e+00
4.476251226861183152e-01,5.699828188773399251e-01,3.333392399912409321e-01,5.535527337178904883e-01
3.303455579598166825e-01,5.951594814022655999e-01,2.188878899292657776e-01,4.546452067893930193e-01
4.418092585936801431e-01,2.351898973817305727e-01,4.505297575901645590e-01,3.466701146093251751e-01
2.024935057846177777e-02,6.955911543612002257e-01,5.369068505523331147e-01,2.346260467758666188e-02
9.378734461355124896e-01,4.881864035980404415e-01,4.353787698730483546e-01,9.874003235594327466e-01
1.034349906349810722e-01,9.243128862703272608e-01,2.620152369929714675e-01,1.719397417855543508e-01
7.515997301863687197e-01,1.555643598146144724e-01,5.996478790647162826e-01,4.178266769377791401e-01
7.821183292999941417e-01,1.212993999157515601e-01,1.530356824134607718e-01,7.572968010546932138e-01
7.164439061698899547e-01,2.263515488034412160e-01,3.364629367699378815e-02,8.545064118921471552e-01
3.472554944059395021e-01,6.519387566457963690e-01,3.623776736655748287e-01,4.478071714369555867e-01
5.184795741939980385e-01,9.254254064751576969e-01,5.126381899980916312e-01,7.325013144257529474e-01
2.548842899723727795e-01,7.842086312189763264e-01,7.589964144155334491e-01,2.613104879509478562e-01
8.237753494207509242e-01,2.700745233699756165e-01,3.314251772996384959e-01,7.732361930426513430e-01
3.644019097983374200e-01,2.432421852096605663e-01,9.034913080551515430e-01,1.238058684907634155e-01
6.589897912411201153e-01,9.120892818205544872e-01,2.598421074011124654e-01,1.088814020549398576e+00
5.676745800445426315e-02,6.196552987127319501e-01,2.321594530599194739e-01,7.876461214945079670e-02
2.157445637642549929e-01,8.175593658040369860e-01,8.760883254385627428e-01,2.031172589003285567e-01
5.962475901044376192e-01,3.872657217861745771e-01,7.717517534938655999e-03,8.225522922177038732e-01
7.004816093576232694e-01,9.395785912552048202e-01,5.207809412456821940e-01,9.938416612314844301e-01
5.066388720096319798e-01,4.534676103208358233e-01,2.902642459003811348e-01,5.893240404677880795e-01
2.799450777122761691e-01,5.753223774333114937e-01,9.248862513150587494e-01,1.820863918730461217e-01
8.663206111266141818e-02,5.326838393570451080e-01,7.454197877739077160e-02,1.263218347766664473e-01
5.938156578419222509e-01,8.836227618980205811e-01,8.335357771027854801e-01,6.235580936674230967e-01
5.996555644918537542e-01,9.538175279690156438e-01,3.645898141141313831e-01,9.529892418577488034e-01
8.974567257130386944e-01,9.829506158287248940e-02,3.955414340248294414e-01,6.306909695712016317e-01
6.950918862633124196e-01,3.115702746584231297e-01,9.586214099267731381e-02,8.450288597753744524e-01
5.923753718592572604e-01,7.713814947626081997e-01,3.885410159851034884e-01,8.191606428378576110e-01
3.165888131454676069e-01,4.393557696748362495e-01,7.431755500272955173e-01,2.204028694735658822e-01
4.297845247651036482e-01,6.497090253590129816e-01,3.811130971985589033e-01,5.452228981033864219e-01
2.739571040417698722e-01,8.032164931994820734e-01,3.378270707465463873e-01,4.014538424686480145e-01
8.745581150591532626e-01,5.529866406589000194e-01,3.209397984946009696e-01,1.077496563947791586e+00
7.560327863865751175e-01,6.899903984387902867e-01,3.353668685054512766e-01,1.024139801840320496e+00
3.315613365777649868e-01,4.925657177187896529e-01,1.571524410319211640e-01,4.427714109019907918e-01
4.440570356591156953e-01,8.035847410375673849e-01,9.790085980856263470e-01,3.661588377144661677e-01
4.884418732226286641e-01,1.018393689761696308e-01,6.807839496330214679e-02,5.049321466112941525e-01
2.167633486536437726e-01,1.202736017823696768e-01,3.069144793521620951e-01,1.763064470359608227e-01
6.263208741215675612e-02,3.824385126191459650e-01,5.290166792751438418e-02,8.327166787440934415e-02
8.838862166354082284e-01,3.918998759754217520e-01,1.555039138218399231e-01,1.092833349251224773e+00
4.657859037825506920e-01,6.812305029906240428e-02,8.776405605035993984e-01,8.872405866413023146e-02
7.537490389552122805e-01,5.512026669481370211e-01,5.659926302726762115e-01,7.426011183131580040e-01
8.523294693970935310e-01,6.348522369147522326e-01,6.786528333138153180e-02,1.335589158699882484e+00
7.514282798269877883e-02,3.644064652575852437e-01,9.332028383758885770e-01,3.240185996028716042e-02
2.753406494920376257e-01,3.853928102770852737e-01,6.867381857245030696e-01,1.923680180949236818e-01
3.895071360205837330e-01,1.671495479201053902e-01,6.732204338493978923e-01,1.923889146188654808e-01
4.376937826769844442e-02,6.618931860821729574e-01,5.379188336166951245e-01,4.919565859625291138e-02
3.073333717541192334e-01,7.374571614872961201e-01,3.204290150702657769e-01,4.355000381088356409e-01
2.054300798069813583e-01,2.651619209784801257e-01,5.951643083232592835e-01,1.376376630382490085e-01
2.982447814954199972e-01,8.368776221996419018e-01,5.254812932589055796e-01,3.911171115788257824e-01
9.248651270756862441e-01,1.490641415642000034e-01,1.660391933466084380e-01,9.091654936518327457e-01
4.752588563907610419e-01,7.241880811985368371e-01,1.198566495485313688e-01,7.624727214777340389e-01
6.991214324046303163e-01,4.982762052033355982e-01,8.286669671743172039e-01,4.681381696422203809e-01
4.968977330519908087e-01,9.264456278244879162e-01,7.335751816406184123e-01,5.927346205334815821e-01
1.942465796600123529e-01,4.484691561430514950e-01,7.150002080466305587e-01,1.424738344545568858e-01
7.450680600340139348e-01,7.703838444753007275e-01,9.109270182131077309e-01,6.403538302261626569e-01
9.982941157528618659e-01,7.038670156728492611e-01,4.925526196298495307e-01,1.209248033896458407e+00
3.243942821880564376e-01,4.196090568189795311e-01,4.913663844181249685e-01,3.011166154097984493e-01
3.197600602730319430e-01,9.066464167177579192e-01,4.913616285898444458e-01,4.525515491552868363e-01
4.843444295834582469e-01,5.569077169741655231e-01,1.258592719634796797e-01,6.931203428049954596e-01
7.169799470366632343e-01,6.362341057515538134e-01,6.693007802870917233e-01,6.932718044794946577e-01
1.178910974703289982e-01,2.408927227864988696e-01,5.254178158291662459e-01,8.434812199368146857e-02
1.230952663803378533e-01,1.153604207966835160e-01,5.163731614240231194e-01,7.373249625090615156e-02
6.160905569979170382e-01,3.956527036879969872e-01,5.106270724192959465e-01,5.452559341257671166e-01
7.434974990881700885e-01,4.910704369922054280e-01,8.077466009035715322e-01,5.080495631992340000e-01
5.292651975876657700e-01,9.225012704399867536e-01,7.015489490654495119e-01,6.462075716174136009e-01
8.180506913247178602e-01,8.370692738555108869e-01,5.947196732288634324e-01,1.016304949659616153e+00
3.025254683237101894e-01,2.094138558310720821e-02,7.206625354499931468e-01,9.084199976422552281e-02
9.805612139157203755e-01,2.908136495449509251e-01,4.842465842114144214e-01,7.908883806878926892e-01
4.176493346304838150e-01,4.768673059490566857e-01,8.933227174888042077e-01,2.437170090976439607e-01
6.647656154146494023e-01,1.336169663746548109e-01,2.194201367979009554e-02,7.390032840692529748e-01
1.346088724386717006e-01,2.235958137335514184e-02,1.329148386557744699e-01,1.197271539137179930e-01
1.064843234613962464e-01,7.106840898274513485e-03,4.866544522409051998e-01,5.542002050004762870e-02
4.677008238674847940e-01,3.446407735104298764e-01,7.535728161934324154e-01,2.764429705988310504e-01
9.879870060015607525e-01,2.295784542221291913e-01,4.083796419709214698e-01,8.113337558481085177e-01
5.151525099892484416e-01,1.095311051682160697e-01,7.197584266928278574e-01,2.007923736418285587e-01
5.687084245626304879e-01,8.118614224433226001e-01,8.729442465315959687e-01,5.339701079075522827e-01
1.282571527309613879e-01,8.153292609566964444e-02,3.247985938339246204e-01,9.705659082965671647e-02
2.870301090613710526e-01,9.834556653056824027e-01,4.209320444244460946e-01,4.484913253125096255e-01
8.069484749578926808e-01,4.951224516265609887e-01,2.388629697866269108e-01,1.013736673022127333e+00
6.861174442180302258e-01,2.082191534235506847e-01,3.007476566532534257e-01,6.226320240647468252e-01
5.794481100702092435e-01,7.457322846960459106e-01,1.384202273788409654e-01,9.313539339055143529e-01
3.286345937226237135e-01,9.160717760977413748e-01,8.462445071599812296e-01,3.515822498807448793e-01
8.893385778043090273e-01,5.336210582913981648e-01,6.831738900580250906e-01,7.563354750943699356e-01
4.378775520946579514e-01,2.751044141968351786e-01,5.583502571311014240e-01,3.138505557496134579e-01
3.709351351049750001e-01,1.376107656440023197e-01,2.901384049534644349e-01,3.143572746104768001e-01
6.188505172502007934e-01,1.656418186922088420e-01,1.869363849058464089e-01,6.056723639342724841e-01
9.184955043943141550e-01,8.336608784616905687e-01,9.563694809883467318e-01,8.057882046230716577e-01
9.570116742320289305e-01,5.175966158269558193e-01,1.563776869574218242e-01,1.302702406113761757e+00
2.053914454569839565e-01,9.000280150456363426e-02,1.623108337002810986e-01,1.905399942061554164e-01
6.875325451129129517e-01,3.526741343632183723e-01,6.677084438706614167e-01,4.709362044993714580e-01
8.972363159355488671e-01,6.873002004916908270e-01,5.082008804999345042e-01,1.057930729991514385e+00
6.814568038756075863e-01,1.817750074348153388e-01,9.548214148299322135e-01,1.546590698446103918e-01
9.875644788244507533e-01,9.280060396024325531e-01,6.047705909299687654e-01,1.306780326230259970e+00
8.442504732490662134e-01,5.107507488639919657e-01,3.188396624077205477e-02,1.248533981101977330e+00
4.536735994057872201e-01,6.108820940930090870e-01,8.158452133411441265e-01,3.606872433510481812e-01
7.859001204329162382e-01,8.674648882072280021e-01,5.998790710640186097e-01,9.961958463519048346e-01
4.489479649678709272e-01,7.984446104109310660e-01,9.448090165612729185e-01,3.832379626829440222e-01
6.540709853587400868e-01,8.902092364580025396e-01,4.933811466852213723e-01,9.136247250544495824e-01
3.551695445122514672e-01,4.259397357335306111e-01,6.785256103376717807e-01,2.654587344788699732e-01
2.897163079870296309e-01,8.917445527996081811e-02,6.518179572146091116e-01,1.267093098936301621e-01
5.929069977384201495e-01,7.617383650922903149e-01,8.357170620090518254e-01,5.490445106529026065e-01
