7.041922726792970710e-01,7.740830782568796087e-01,4.385333913584733567e-01,2.369584048161013090e-01,7.541668870644416822e-01
2.745200795349231893e-01,4.902474604574221795e-01,9.047258159270248346e-01,7.611825659134552335e-02,2.635602379473628853e-01
3.022939050223679702e-01,7.917559303123444803e-01,1.160343934076920602e-01,8.287405289720310986e-01,4.636972836029834566e-01
3.013737810933394545e-01,3.188707978658867903e-01,3.154157945584937783e-01,8.056374148034706195e-01,3.022123676922569557e-01
5.668628467475669286e-01,6.104739299319743573e-01,4.228304728037375337e-01,2.379374797434649080e-01,5.905390366082141629e-01
9.689193939560991620e-01,1.007130654337510256e-01,7.410955909447585199e-01,8.875710404330858783e-01,3.908992110030562461e-01
5.060393950478827563e-01,1.131332000997503640e-01,2.794044334573464461e-02,4.935197218373166272e-01,5.268751026164715245e-01
8.815518760098635109e-01,8.158319604330146468e-01,1.918839399435943172e-01,6.200309798509604509e-01,1.190718536262573179e+00
2.782362267175225723e-01,8.301885304045353298e-01,7.247212054962710592e-01,5.179137219246658930e-01,2.930668521389714898e-01
3.790226476860092397e-01,1.765449537937320290e-01,8.900517106949612511e-01,2.664717901828486113e-01,2.716448394822387202e-01
2.205819631168107753e-01,8.076853466617540667e-01,2.373565682387431819e-01,3.753007723475143553e-01,2.612915813307020718e-01
5.725010043172940044e-02,8.002463998797526568e-02,6.850462176262250846e-01,6.937267014062213910e-01,3.005442532296245806e-02
2.757231844139576005e-01,3.600049796337353447e-01,2.540978043598693947e-01,4.431795349911739068e-01,2.883025661941726048e-01
3.890232133315130181e-01,4.425092974129359868e-01,3.883010291026012251e-02,2.112446684526179119e-01,4.179122173995239442e-01
5.338612574078362982e-01,3.135105500354263830e-01,8.140306450323127052e-01,3.135691475048476562e-01,4.294305702535037850e-01
3.443440553398222637e-01,5.663502673021091338e-01,6.232094934571414946e-01,6.675290515050451567e-01,3.311476510636832682e-01
9.035552838570011236e-01,2.516092396516818042e-01,6.890546246074151782e-01,3.829296795948499144e-01,7.249121442730147580e-01
7.705685608246496399e-01,2.402482468021318596e-01,4.189264606772656885e-01,8.353004048376815316e-01,6.537387775363403541e-01
2.198629298956705780e-01,1.737639190703799130e-02,1.897014840907359501e-01,1.146683209407607373e-01,2.151459281395642631e-01
6.874991431932969688e-01,2.790369423545928651e-01,7.130452907969444531e-01,9.243805984610968807e-01,4.062323868502509261e-01
6.628988695396663688e-01,9.255804486652260410e-01,6.750024676840395976e-01,6.212272158999606608e-01,7.616845325394794308e-01
2.345862429888678768e-01,3.567092616351731360e-01,5.104762553642815393e-01,2.612057992419593022e-01,2.245755629665532327e-01
6.558604535885058651e-01,5.238140021498998156e-01,6.589070421385249121e-01,2.098572506594257314e-01,6.361858640551960598e-01
2.690424309451651119e-01,3.185351552425356170e-01,1.012476123110265247e-01,8.473149068906586923e-01,3.178159513053384622e-01
2.405822701146080878e-01,3.228916481497617896e-01,8.383143416338751930e-01,7.501969361625212551e-01,1.397088632031225075e-01
1.718191782744636908e-01,1.909399121533538191e-01,5.902217314923321467e-01,3.581367383117703973e-01,1.431546670829797197e-01
1.779339032778329832e-01,5.858342436696011291e-01,9.576656670022021256e-01,5.497566992265822128e-01,1.378001683716099657e-01
5.150365466499754463e-01,9.885610671600427724e-01,4.268614575398087529e-01,1.188726163487152654e-02,5.177729901555023773e-01
3.411051020737430051e-01,8.991615595120274751e-01,3.889910800438808325e-01,7.175983369074585561e-01,4.585186007508974537e-01
6.510969889298640068e-01,7.672228515679969663e-01,8.440244044970695025e-01,9.154324501322976815e-01,6.051675932470037544e-01
1.055596425851775821e-01,4.374385632201728269e-01,7.854029896008254408e-01,3.462681872673170069e-01,9.103029864189216003e-02
3.774969068109803594e-01,1.233508603100700318e-01,5.864379267202579626e-02,5.076796523272871786e-01,3.897064410616258301e-01
9.462376967693532093e-01,7.522538916521999131e-01,3.970819209189748733e-01,6.125196051569015143e-02,9.640180423823507816e-01
3.470018929074702996e-01,1.513514812347122040e-01,2.050858437096853004e-01,6.860907054293062801e-01,3.340985831082415869e-01
7.547162962955455967e-02,1.465423721187583128e-01,7.073289992787182845e-01,7.631605743017804144e-01,4.027984574981443439e-02
7.649242703399107279e-01,3.029996470067712888e-01,1.185886489374696762e-01,8.903688866977969019e-01,8.893295417920181745e-01
9.031375997986645920e-03,2.513351805419488105e-01,4.542464201706918336e-01,2.522237068125824377e-01,8.529264342231139204e-03
2.709321375602977700e-01,7.716352179070837813e-01,6.071962268710705546e-01,1.438293722652718154e-01,2.769300298830670859e-01
7.453097549923245468e-01,8.203852021015090035e-02,6.920624030041941932e-01,4.447237989275947267e-01,4.902997548867364941e-01
9.314268315675672261e-01,8.789150284381801459e-01,6.906752855009361536e-01,4.280331407545664435e-01,1.002790406658698563e+00
7.157771324111421585e-01,8.453822040453859987e-01,2.136896739578434401e-01,1.885268614857699143e-01,7.849931293086727102e-01
1.900584024784243153e-01,1.880024850623149835e-01,6.460525669353378575e-01,6.511608004837802222e-01,1.275415542026414883e-01
3.861829329594277382e-01,1.799192219386008817e-01,6.807583912123743586e-01,1.959379076971944356e-01,3.370287512805579810e-01
2.725685525902089568e-01,4.217453610601628045e-01,3.873792747011828297e-01,2.527696284468328169e-02,2.728014466401559868e-01
9.139778595438255993e-01,8.173903152375008307e-01,9.738483996256390718e-01,3.746080058067495777e-01,8.575405027337811292e-01
7.441916287118310880e-01,9.282866061524354118e-01,5.249305251949210049e-02,5.525473609611742942e-01,1.053494937011386856e+00
6.540590629414126944e-01,2.072744269485627955e-01,9.077730077321757296e-01,2.332804240186003852e-03,6.522220977404591391e-01
1.886215309591148248e-01,7.438222342702716094e-01,4.870118965062923966e-01,1.828343638292430073e-01,1.966713894705958421e-01
8.381794259510052525e-01,8.549107895462003670e-01,2.039491803060335950e-01,5.454332765089423551e-01,1.101787872646577515e+00
4.802536058992695756e-01,1.451586488559298838e-01,9.872962150243775881e-01,3.888107940579033084e-03,4.768188937191910060e-01
9.279445797572575261e-01,3.121933225367123921e-01,2.392098311024437596e-01,4.209060150590996363e-01,9.558700054144249059e-01
3.213837489036467376e-01,2.722500831137094623e-01,7.860597277529508542e-01,7.539850181129634787e-01,1.865866573912752235e-01
4.850208496937330471e-01,5.434920726450881423e-01,8.566201781847965213e-01,7.847743470072996441e-01,3.611974522964987444e-01
2.670802556369761271e-01,6.525403568183820724e-01,3.588952308298672955e-01,3.198781361303634219e-01,2.900073515008478875e-01
2.560408488604734023e-01,3.977049609650427087e-01,3.963727648587489494e-01,8.204306040019918589e-01,2.563206615129018373e-01
2.290683733489583540e-01,5.255903391043770245e-02,4.767985358187827316e-01,4.805196721387994252e-02,2.230715997510361315e-01
8.942814507859594420e-01,4.704497477993132559e-01,5.485329737894419910e-01,2.981942676130029390e-01,8.728618154201833734e-01
4.058396539243547263e-01,5.682005963610547994e-02,7.220573396568630287e-01,7.113501980896267396e-01,1.863271376026819082e-01
5.977013411733800297e-01,9.829162004030383981e-01,8.536076331769670844e-02,9.442791406024115819e-01,1.094403486446048346e+00
2.147408750206605266e-01,1.603618027319674288e-01,9.332955852921734907e-01,6.638024323715570052e-01,8.026518272149733846e-02
8.742802984002865374e-01,4.629221345745677674e-01,3.595554625641639301e-01,3.195896662877120153e-01,9.022014445963568718e-01
4.091046976631106391e-01,5.263422110454059055e-01,5.023720776547689892e-01,9.307899472636483873e-01,4.182247903642900555e-01
8.497195394053475015e-01,6.357663098853887362e-01,2.417416780704595425e-01,6.104327440114603043e-01,1.040741829905068583e+00
4.698809402684752667e-01,5.759466862731574821e-01,7.966850885557507089e-01,9.804966052634154217e-01,3.679456285517515024e-01
1.743526817111916705e-01,3.838195364720445868e-01,3.595597799586942589e-01,9.389503208375604704e-02,1.747455355964324941e-01
8.237335807757685258e-01,9.026808555674850076e-01,4.256000933479884285e-01,6.934490630043943504e-01,1.079592810694095517e+00
4.945647034717938206e-01,7.333780226610614461e-01,2.909754384796959803e-01,4.199532391546838550e-01,5.768089700576276568e-01
9.954234427298344068e-01,6.852929370304733370e-01,5.999748172033143589e-01,7.517557955478371134e-01,1.058615102940064778e+00
4.856862034020636987e-01,8.015440761076668696e-01,9.336588952331847935e-01,1.989745668992848326e-02,4.843187945180425502e-01
3.418566550625889988e-01,1.469809839399685014e-01,7.820095962855664329e-01,6.395216380821913127e-01,1.794316627437688716e-01
8.485404819841322333e-01,5.543590335667973878e-01,4.421958340291535228e-01,7.637241448004108424e-01,9.203066925489415961e-01
7.839797464002771221e-01,6.714769864932624843e-01,3.902511139804463181e-01,5.383511020624176524e-01,8.958705440189744795e-01
8.514533031720311618e-01,4.953857679719163576e-01,4.040368173744136593e-01,7.806118988368248024e-01,9.115819137927642091e-01
8.554375752307660230e-01,1.321020932922465363e-01,3.477885447246461537e-01,6.355096669763877770e-01,7.330532409044819842e-01
5.170565281951046144e-01,2.026635723085681295e-01,8.782780442972352164e-01,6.203949328178942624e-01,2.571597764987323398e-01
9.907403558617968731e-01,2.963684939738431279e-01,2.844432100014222531e-01,2.791558632984566524e-01,9.940244634642174670e-01
4.489337574246679008e-01,3.657046622089005217e-01,1.365345171678766789e-01,2.417053061266745129e-01,4.718912884503100869e-01
1.663042582004560233e-01,7.096974872146430968e-01,7.906332647218680121e-01,9.020492712373434641e-01,1.541130903686001863e-01
8.886680653392882157e-01,4.681644521728735020e-01,1.355571685020336981e-01,6.415594160484683339e-01,1.068423503982576461e+00
1.381757558740714931e-02,9.879120561863240502e-01,7.849128479492384347e-02,9.011661550859094705e-01,2.474975489338077789e-02
5.361201576504126542e-02,7.142574600057896017e-01,6.268100085005658961e-01,8.357580348577926532e-01,5.750301934098767109e-02
9.218823080546811877e-01,6.094441511208104068e-01,4.970080812989763341e-02,6.686102523749033466e-01,1.240945731705847210e+00
2.277381550939240329e-01,1.428246112543314350e-01,3.034591459943593028e-01,1.016594977216664919e-01,2.237199454683237720e-01
7.962669007768686802e-01,6.589733770399134327e-01,8.519659217703514642e-01,8.009898785947833222e-02,7.827077771836938869e-01
7.524594672485932501e-01,9.270955800156377435e-02,2.400384353982975005e-01,9.648451365792306555e-01,6.452054552459127734e-01
4.664044141506079599e-01,9.281899234550261557e-01,8.502700897754502662e-01,5.286291713968678252e-01,4.852759930172694802e-01
5.366187744593785558e-01,3.866227092085294803e-02,5.892331338561900278e-01,8.564385714574622721e-01,2.705151165065536878e-01
8.375789473798446183e-01,2.499635303926217578e-01,4.726746710863020118e-01,5.866590925297744397e-01,7.224951700661847998e-01
9.318224803227117548e-01,1.415631704924114054e-01,3.776736758216130418e-01,9.194745652362318333e-01,7.274158132690029532e-01
3.276166738177256343e-01,3.971338467663247940e-01,2.601285301507521019e-01,4.552505643172909400e-01,3.473376841079078847e-01
5.449026834062787872e-01,3.318886084763296163e-01,7.650955927563630743e-01,8.112985912977923597e-01,3.437736479934256351e-01
3.663419602720208168e-01,5.271543176447912593e-01,3.175739132357409122e-01,8.947154918148136904e-01,4.343314214220485581e-01
9.388515779032978736e-01,8.349203581785632489e-01,3.334533445150177355e-01,2.183356935808515864e-01,1.025974670969397984e+00
5.490026082766108484e-02,2.890547489498658251e-01,7.200449338301687652e-01,9.902339086307635485e-01,3.141128392486505772e-02
6.107253279208828545e-01,5.467635462299669236e-01,5.576401086310740496e-01,6.981260078653807044e-01,6.060803123776172807e-01
7.928134767014501927e-01,4.525991711966670383e-01,9.678582368737086439e-01,8.978933284957989480e-01,4.138017068720829528e-01
4.419756640310866791e-01,5.467407530585177700e-01,6.119982162596471209e-02,1.582193594165037798e-01,4.705370570092724525e-01
8.009802490825782550e-01,9.350693701437212679e-01,5.388509477425950100e-01,1.946058690558276627e-01,8.547332180804774193e-01
4.296918839012324742e-01,1.632736672218892959e-01,6.449839331976547907e-01,2.875212700165741264e-01,3.557056013184992649e-01
8.430728949854400245e-01,2.190156419571462898e-01,6.191941858390800357e-01,7.968493943908731003e-01,5.610248385231935142e-01
8.210682155011530536e-01,7.046488155496513084e-01,1.468763987971180018e-01,1.562474086969567466e-01,8.799489817521000123e-01
8.877529587956189960e-02,1.237612591124837014e-02,9.868147261830708672e-01,7.271670871582988083e-01,6.170780289509806595e-03
9.983929691420282415e-01,7.910806228942859342e-01,8.486784307402441829e-01,2.586338873973884622e-01,9.831915670470217083e-01
3.476303895000314448e-01,9.641920288906317138e-01,4.961446356764935839e-01,9.523826986153566265e-01,5.010927263679296750e-01
7.527868207726541305e-01,2.231051144598947822e-01,8.561521099268516455e-01,6.134412861041325105e-01,4.069921947213665514e-01
6.193233811937782773e-01,3.668404207923164906e-01,3.676727093724939666e-01,3.415935542253404344e-01,6.191472565569200448e-01
2.178331317395545419e-01,8.784262443924591990e-01,4.946553992942550604e-01,6.312939749096504460e-01,2.674095417403272723e-01
9.478823320343354730e-01,9.633799004451403247e-01,1.708107056692351744e-01,2.711473142591219743e-01,1.110410975253042443e+00
2.542343042157351185e-01,1.969344367257852557e-01,5.134851590082671891e-01,4.910958688583545451e-01,2.108915076139191713e-01
1.767574904435207372e-01,9.378809869920107234e-01,2.551022022490130325e-01,5.998154817548717599e-02,1.823623911247046203e-01
7.447944696413973942e-01,1.758495175622943885e-01,4.330314716031424815e-01,9.273534325078127694e-01,5.653258393518401093e-01
2.999468644752079083e-02,4.793047190010550906e-01,2.253532392009507390e-01,1.019249063319785931e-01,3.069457191244134853e-02
2.249130503616388888e-01,2.371057284277778843e-01,7.851254406489838189e-01,1.251289726731493746e-01,2.036386045389940447e-01
7.502270195467668490e-01,1.422089516652906838e-01,7.371225864121646598e-01,4.405488564960007292e-01,5.038465121153401505e-01
3.278423573984908801e-01,9.149192602777511674e-01,2.933713520969188915e-01,4.790374767594930416e-01,4.132656397229788059e-01
3.106718075620158448e-01,1.836472070768603304e-01,6.774132823388978597e-02,5.473451047033652817e-01,3.298910696633014505e-01
6.622415134772167145e-01,2.806866188770461568e-01,6.885866375253372196e-01,1.948422435843875089e-01,5.979561568757475465e-01
6.245835271498205721e-01,3.181964913059771582e-01,3.459717280165686137e-01,9.793510282991637617e-01,6.075888705171622606e-01
1.912017587881578162e-01,6.414822454818870368e-01,3.389769478736396335e-01,7.946089967669287546e-01,2.358830338518930758e-01
3.208525533077374314e-01,8.073611528551970506e-01,9.332854048223778731e-01,3.143670630948660616e-01,3.075604252247993720e-01
8.765892124151469789e-01,6.809200470570532238e-01,2.326260650987511669e-01,9.810376864327616797e-01,1.260673524220718322e+00
8.922957959181706533e-01,8.133519462426228586e-01,6.116432264115949646e-01,7.805049342885779229e-01,1.029893994999498519e+00
3.076480281058933119e-01,5.747879288125433694e-01,7.242323443992400023e-01,5.534387476012821994e-01,2.812864980983976193e-01
3.583377957073624609e-01,6.854982456798039969e-01,7.165034171711259781e-01,4.482256482837205791e-01,3.533145681869739319e-01
7.684613861580913419e-01,1.585203896428399872e-01,4.446467837384207034e-01,4.312341271038592216e-01,6.645054844753383039e-01
8.646483971048321004e-01,7.144715377800814338e-01,4.850284820155901233e-01,7.291173977354808988e-01,1.005188495053199516e+00
9.737715838531506574e-01,9.087745174402158677e-01,9.104451314262659301e-01,2.042503678915297272e-02,9.737383292581056615e-01
2.668619208636889839e-01,2.426854774361217881e-01,3.635632660795393711e-01,2.166063564453865053e-01,2.595179011846666106e-01
7.896451188115378717e-01,4.032898998593510420e-01,9.629312516023514901e-01,8.771954173841178815e-01,3.845746694901051588e-01
8.665057369574082902e-01,2.552269792222617850e-01,1.186699765112499971e-01,8.818785028458782094e-01,9.700545257567824153e-01
8.383775204413438376e-01,4.015865962207415540e-01,6.390139664049716561e-01,7.039597222889949490e-01,6.927401204338328178e-01
7.419281830114105025e-01,9.952751930146721548e-01,8.976760343833315448e-01,4.098027599719347158e-01,7.707895805640838649e-01
2.910934005715450912e-01,7.763453317440063284e-01,9.369258270975365788e-01,8.058928554448084869e-01,2.527945018994113835e-01
6.514121325687253217e-01,8.660957595846645596e-01,6.961919449092446310e-02,5.762757511199562144e-01,9.130042863891143501e-01
8.047311751972257010e-01,3.858716057535607202e-01,4.708766467032665659e-02,5.690295499630981801e-02,8.182029249991307207e-01
9.071600153558981861e-01,2.681277077818268184e-01,3.400764340093768157e-01,9.771130649439656590e-01,8.433309692956638681e-01
7.282671004540580695e-01,4.110192340742055972e-01,7.825350911649538999e-01,6.311839143228554772e-01,5.432219539697989985e-01
3.010251845335156773e-01,2.580805934803855894e-01,3.082044138637508590e-01,8.135223056721033741e-01,2.886917911757533317e-01
2.695185529748456155e-01,8.217458599599508640e-01,3.481706085646025794e-01,4.538983452132359098e-01,3.213753652546181838e-01
6.155602030478016795e-01,4.949774217552392885e-01,4.895667408214066096e-01,1.907469169787174845e-01,6.161941183538969247e-01
8.469298523955604008e-01,5.598860570034701611e-01,6.875245522605379911e-01,1.896512610403596755e-01,8.252783575834787833e-01
5.723274267648393865e-01,4.035400033130448483e-01,8.063303402782044937e-01,2.974206544538744446e-01,4.909757616689446325e-01
3.369008771662392876e-01,4.498320027914700647e-01,2.183193191485031104e-01,9.047058502911931033e-02,3.433082190930221156e-01
3.688627094874381562e-01,3.202382580300948689e-01,4.694136249466192012e-01,3.186793321662129141e-02,3.669685954105218473e-01
2.669038425827978678e-01,7.102635290909221633e-01,9.331090320336221655e-02,6.396021571354882918e-01,3.629427010880273974e-01
3.411574839732045561e-01,2.130510797339524309e-02,6.710736450832244238e-02,4.617994914249411442e-01,3.338504142651774753e-01
2.928725117822209567e-01,1.236087587009285782e-01,9.088943216478448939e-01,7.390330302336285406e-01,9.395112923299865637e-02
9.196760040575966411e-01,3.695651802240609296e-01,7.986068172766431772e-01,1.129826960148152537e-01,8.632475777504566850e-01
2.499213152173829222e-02,5.083411894253819785e-01,4.927624993469386094e-01,2.341212236862481033e-01,2.508274651018018581e-02
2.409109307073379336e-01,7.078564983981450176e-02,3.867906224258294001e-01,2.655408080802730275e-01,2.177992254736223210e-01
8.982346943363918035e-01,8.043043004230522319e-01,8.934038658744781758e-01,6.091384970493111117e-01,8.485979851287647202e-01
2.538263533594868893e-01,1.007292216062483092e-01,1.229869897288576874e-01,1.094397103263210491e-01,2.532018466731814632e-01
8.984080225345528747e-01,8.368605838165579236e-01,8.247661793477442105e-01,7.989154793583957970e-01,9.070783014024722535e-01
9.858084593969241860e-01,1.738335799586382402e-01,1.465364871020546911e-02,7.619511281957855875e-01,1.103245985723023681e+00
1.446024899956103171e-01,8.467426928457758573e-01,1.406355897795744658e-01,4.256030042602467756e-01,1.815174349698351619e-01
7.284142619617317571e-01,9.321798826319771525e-01,6.423134392415579264e-01,3.115112221052644959e-01,7.885230061031376358e-01
2.667796039627178262e-01,5.594323454144237706e-01,8.722505788480259259e-01,3.157735347942240978e-01,2.369758858613451868e-01
2.797366087161307080e-01,5.371074997155567132e-02,6.192690338294689623e-01,2.786015756464034210e-01,2.217565501567926312e-01
7.424977505297485347e-01,5.132204813619926087e-01,9.511306318368678570e-01,2.353243750010411972e-01,6.483631671033468491e-01
6.327011075859855227e-01,1.637886449895450403e-01,8.865430200493583657e-01,1.854512208982852517e-01,4.987434135625194997e-01
1.193459333281980950e-01,7.760483926820699319e-01,9.341177781421062809e-01,4.691357852551659713e-01,1.100910627896920374e-01
8.325358211337796632e-01,9.769753516948083139e-01,2.051272419695808757e-01,2.186498180157647742e-02,8.430139658265638491e-01
6.807691025768761728e-01,4.353159688035819208e-01,7.286702284037338551e-02,2.280334551376419494e-01,7.305153473116356988e-01
7.332613623374936163e-01,3.068993535361851377e-01,4.191452195882567899e-01,5.476977903414810278e-01,6.869716726268942919e-01
4.711746638271934184e-01,5.784861783669904556e-01,8.025428948129357254e-01,3.961082068731799355e-01,4.261305588477748429e-01
8.632911357338888259e-01,8.094225110353228114e-01,7.986311713879842289e-01,9.046037847936811982e-01,8.717141651953521642e-01
8.721688837155647800e-01,5.938263618026269341e-01,1.026469488989418810e-01,2.069743052744189571e-01,9.473638717971949452e-01
1.046096469313610999e-01,9.277433014862350724e-01,7.696624541324167401e-01,6.102854632388925449e-01,1.144117550747829060e-01
1.609485952059381830e-01,2.218713292747076515e-02,7.547783700739508772e-01,3.559742020183113143e-01,1.006413593532098916e-01
3.226464792396720460e-01,7.077116120292931134e-01,9.756523830383956319e-01,5.801883777824393684e-01,2.692391566771181188e-01
7.230602059029850315e-01,2.224268174300920720e-01,2.346652600422808321e-01,9.891804760589790746e-01,7.143062365101530142e-01
6.484678671442696274e-01,4.581955623558798818e-01,3.350216521193242203e-01,7.784466724974906660e-01,7.098372163715448435e-01
3.821834491991404903e-01,3.784838969012640497e-01,2.959560083770704786e-01,1.413912833144475023e-01,3.864926713397021651e-01
9.359065001498465541e-01,4.657691855027890071e-01,7.559169949249867626e-01,4.178198587972975497e-01,8.110496996826179750e-01
7.064947501586854584e-01,4.157565463174537346e-01,7.235375717785237359e-01,3.141511382366825034e-01,6.293920495163398687e-01
3.745420686225841012e-01,1.202566372209323831e-01,6.113153025562544363e-01,8.782179397419431766e-03,3.723269803506633058e-01
6.200263876491766135e-01,4.695450803745158108e-01,1.942704917903657069e-01,1.675130671242078817e-01,6.458031717841684616e-01
8.761071649167748721e-01,4.293717099063560916e-01,2.393744655493240669e-01,4.098020807350160055e-01,9.408407553354631858e-01
8.412355714943556828e-01,8.727292030683522217e-01,7.167882233084841292e-01,3.014639248046528941e-01,8.788008324769868151e-01
6.752730485724454113e-01,9.076589114444655326e-02,8.657315375990157769e-01,8.097272912044711779e-01,2.018262309553645606e-01
5.570415873282814623e-01,3.322298122928770692e-01,5.347436918563847064e-01,4.626320060644092402e-01,5.016740023821525396e-01
1.205876321702836762e-02,5.823445532321781526e-01,7.716536595446910063e-03,9.214521459926707792e-01,1.832284193794469010e-02
6.571832206109684549e-03,4.857174263231748279e-01,5.258347226891338932e-01,2.689577997533683096e-01,6.499858517445374594e-03
9.508611183374272580e-01,7.254391167897245030e-02,2.757500896471619667e-01,3.048018534802426904e-01,8.872523416228668136e-01
4.711337050415927985e-01,5.023674105415059099e-01,2.430151893175240829e-01,1.500367221396963213e-01,4.877192916793066657e-01
7.212449759709819164e-01,6.658375907113627257e-01,8.110520192703858378e-01,5.851623999817185950e-01,6.579731724943810312e-01
3.455109652825251176e-01,3.044354802884813305e-01,9.020170893186033600e-01,8.756617719627668439e-01,1.557016856967386176e-01
3.528985404694544581e-01,7.486482882226872526e-01,3.721441250398163092e-01,3.975045896759187292e-01,4.006955939992294935e-01
5.510237559551969255e-01,7.420950802480996700e-02,8.406934038177901192e-01,1.464246936356751183e-01,4.453242129905519708e-01
2.919021451440790837e-01,8.487395621474526086e-01,1.480636350390754918e-01,1.534057959440767727e-01,3.166765983361622960e-01
4.550081389070081972e-01,5.665334046433917470e-01,9.695170810693150010e-01,6.700875406668210799e-01,3.220403668156951449e-01
7.493978441329980367e-01,4.869044354294715937e-01,1.728815928835653049e-01,2.825495680387660746e-01,8.095126537940543487e-01
3.514314027951283004e-01,4.510453887209857626e-01,8.068374661304307249e-01,8.975206784371392299e-02,3.378315923273261800e-01
4.989310254417467227e-01,3.273022803946100678e-01,7.780040459284542909e-01,7.516746034221498673e-01,3.180247684949417120e-01
6.808276151874613769e-01,4.049858287547649649e-01,2.218258503179767471e-01,3.410003159889373192e-01,7.210161782177002543e-01
8.325244580557222829e-01,9.541553052827453918e-01,1.511015484776960793e-01,5.881921041012992957e-01,1.177549798375859380e+00
3.261541257007483097e-02,7.781185766911752344e-01,6.795181810958514923e-01,9.723413758751238145e-01,3.573823138067805383e-02
5.916837508642740495e-01,8.540945423458953245e-01,3.454382596834706387e-01,3.250210561475020965e-01,6.762935607859363873e-01
6.569002880369421149e-01,9.941900956831561942e-02,2.963820071852054649e-01,6.174247339271597967e-01,5.736946885180765898e-01
7.324316676858390052e-01,8.747277885704766165e-01,3.809882330067256850e-01,7.779044674630150036e-01,1.000774710781598520e+00
9.450761018298058369e-01,1.102213285093568418e-01,6.715988636762382225e-02,6.299322458165793615e-01,9.705116932937575269e-01
1.141082628039532532e-01,7.294021516384721071e-01,4.568358225615382073e-01,4.668092485748523979e-01,1.276976442776088794e-01
8.104747462533242741e-01,2.094160571059208165e-01,3.829578448424253434e-02,5.014527755797041353e-01,8.772833746512261888e-01
2.268269939972874516e-01,8.951716265355098567e-01,6.813901064741018088e-01,9.422154758508125560e-01,2.722533538269125142e-01
5.532097394077436503e-01,2.636623039045676853e-01,1.847959569140956715e-01,8.827278475077173781e-01,5.915497523917530032e-01
8.944615601216121537e-01,2.505057181195667892e-01,8.415911167165116558e-01,5.010960056389853756e-01,5.714159223506569685e-01
2.731205035910677648e-02,8.938973186871285170e-01,9.867720037194483984e-01,2.198725883281160698e-01,2.673292631569968228e-02
1.066628952732887603e-01,5.905966624839279477e-01,7.884616431241234791e-01,8.375047445371317512e-01,8.867887517652615903e-02
6.651696386569939667e-01,3.136259710121210853e-01,1.822663855165442826e-01,4.771116864168760685e-01,7.055144602554365152e-01
2.450054797591962874e-01,4.494320811655949655e-01,6.389858179847207609e-01,3.705893499541015323e-01,2.266469960785326143e-01
2.168489239400019919e-01,1.287639036531540437e-01,6.042989156207869694e-01,4.056500726959555436e-02,2.112455500802307429e-01
5.664034718558615955e-01,8.372543125219837901e-01,8.213260544062752633e-01,6.670553433353189066e-01,5.724056798979790806e-01
9.503517210909070423e-01,9.429376872161685519e-01,8.813604963651808788e-01,4.815626853450432066e-01,9.780964383662242856e-01
9.401323316265350893e-01,5.244427014834139866e-01,4.985248030196451907e-01,5.105378487589855574e-01,9.524943207446967541e-01
1.288064837775111382e-01,7.166705587171250391e-01,1.243095049144804509e-02,4.153046085148748290e-02,1.316901521976391598e-01
3.521089260985957869e-01,6.505958346918250257e-02,9.109548087740226840e-02,8.073633173574943367e-01,3.446886897424889518e-01
8.288527383651166369e-01,7.743279395317759217e-02,9.895870154008334918e-02,6.862807991772598148e-01,8.165665097699870145e-01
6.213664423607587750e-01,4.307497582733599284e-02,6.820866855579021948e-02,7.126050074964228598e-01,6.101968901584888805e-01
3.545614283780325060e-01,8.997534670187355976e-01,1.007941148194544390e-01,7.372015786076456800e-01,5.466302109849442425e-01
4.202130393306480194e-01,2.701165958394506905e-01,2.013788277436504570e-01,7.607243477851736158e-01,4.420104293687119323e-01
9.519610923191715868e-01,3.038335122284909762e-01,7.042168614912677205e-01,8.857658615062530272e-01,6.051559270457176343e-01
8.166296564762305366e-01,7.103038644732142526e-01,5.056735792768917159e-01,6.795314377749750445e-02,8.270264814988367297e-01
3.672913951402235755e-01,2.505630541298634606e-01,9.999625288145287394e-01,9.734073606781779020e-01,9.549384634668590943e-02
5.006568615710358383e-01,5.789919223655701774e-01,2.172941237308334550e-02,4.376489624122718025e-01,6.077530222749129019e-01
4.017191013542986688e-01,6.701397089376348593e-01,5.279433537076817506e-01,5.369243911541022873e-01,4.314444734222105393e-01
6.241854471987892117e-01,8.637903857116844275e-01,3.114180164706267240e-01,9.772557945713207239e-01,9.593244049782150284e-01
2.081521899383956820e-01,4.857943166962470638e-01,5.685413355286148551e-01,1.894749382962381823e-01,2.047734347646621988e-01
6.769092083741412580e-01,6.192660936789354809e-01,1.639372128159473085e-01,2.593940367695753979e-01,7.461077860104694537e-01
2.609966347917608287e-01,5.076975701609010017e-01,7.943623351345826533e-01,8.624703118415182335e-01,1.950316338768886826e-01
1.517008443565955877e-01,5.407074509413665186e-01,6.890489780935016295e-02,9.562141103023329425e-01,2.195270836858785324e-01
4.260997575860751008e-01,9.225827203978617108e-01,7.110070027853845342e-01,9.804470101093998302e-02,4.341935502528333490e-01
3.726333367270647789e-01,6.081592984802469681e-01,3.461583297599091225e-01,7.515429874772606711e-01,4.438460972069036004e-01
1.201563353467572925e-01,2.633184022230039556e-02,8.563950556702257799e-01,6.711836688842787169e-03,1.187354736408353234e-01
