6.243397913412997990e-01,5.063771982443214803e-01,9.299555847291247623e-01,6.354693599334988452e-01,1.426858319170860145e+00
9.317939878042439394e-01,4.401752404328806989e-02,4.172376913327721093e-01,7.496008340924149582e-01,1.128979329154049527e+00
6.175972654648542726e-02,8.305858367044042234e-01,8.943939684965688253e-01,9.828262567821468565e-01,8.591585415463119935e-01
9.778431409074312963e-01,1.176947691939842500e-01,4.082177398199784424e-01,9.703144906734431085e-01,1.225336310987480193e+00
4.081383680303504180e-01,7.572669115117436345e-01,3.408024968418672529e-01,8.553415665758582476e-01,8.337943431269854155e-01
5.063379172925294158e-01,7.641660558279044224e-01,6.832246620920774394e-01,2.544807922869946060e-01,1.523149197628193896e+00
6.173677005289809339e-01,9.346783849939616085e-01,8.282094827260741976e-01,1.543298289890815411e-01,2.077922967266900400e+00
8.292647996316552250e-01,9.645983821318397933e-01,4.813035060980994650e-01,2.443075062220130267e-01,1.711199324595880755e+00
9.947255945354662732e-01,3.195553173353441467e-01,6.484155043837156462e-01,2.590546273005005506e-01,1.724699910453832530e+00
5.686918372466318594e-01,5.759178023693535264e-01,9.613452216544043916e-01,4.547382899346344987e-01,1.526193776330632579e+00
8.467128605137356212e-01,1.572508677483367423e-01,4.800216517123099269e-01,7.277803393212388672e-01,1.180952958247262652e+00
1.993320861562598578e-01,4.967182089368386011e-01,3.585533747572667851e-01,3.486151710997075215e-01,7.153255853158237976e-01
7.637373415767725326e-01,5.531583513293043541e-01,7.620166976505580170e-01,9.629759887619671055e-01,1.393835317881106040e+00
3.922511435590961826e-01,7.975485574396979915e-01,7.912338168011046058e-01,3.214976868099314045e-01,1.444415071589558064e+00
1.278151654571035856e-02,8.761571495713561530e-01,9.130624882320670377e-02,5.884618936591246019e-02,4.660010747315046498e-01
3.697129610417220213e-01,1.123659686921743006e-01,7.217543651686398887e-01,3.671686963774417611e-01,8.623606140167496825e-01
9.969574385369608382e-01,4.087454000277168653e-01,6.467206458481461473e-01,8.033905338290724396e-01,1.539383183541997546e+00
2.341006869770402288e-01,1.667189104869626348e-01,3.866347298449230863e-01,6.730270341349607888e-01,5.369350224620603740e-01
8.481908833127242975e-01,1.035039169774368828e-01,3.784176813086737035e-03,4.372344910433466625e-01,8.618392964016645674e-01
1.240072270902387030e-01,4.230701812316562949e-01,4.676539699666725225e-01,2.241299023969809401e-01,8.005174695885404201e-01
8.696710636666867833e-01,2.742915123063534022e-01,8.475272006329261920e-01,4.750398471104769760e-01,1.547235018444474974e+00
7.875400094385196503e-01,1.188255676129646998e-01,6.222233004067302398e-01,3.361408583917797621e-01,1.255757319358424828e+00
2.831903582054182689e-01,3.022706289833472226e-01,4.702523003244818423e-02,2.615946783907110440e-01,4.074023106921816906e-01
1.555533042853446402e-01,1.944725897359087519e-01,6.767414766348168742e-01,4.479557406951719667e-01,6.858391655617168681e-01
4.788538490717276774e-01,6.618353853335908754e-01,3.864011430117519907e-02,2.378266766825157807e-01,6.249176153302307135e-01
3.532329494484668375e-01,4.316999246417263514e-01,4.822452270923309747e-01,8.086267933788434670e-01,8.064890536483174666e-01
8.024712833322475980e-01,8.240933528527103480e-01,5.502944976004819910e-01,4.002699058971994628e-01,1.578643974879176515e+00
6.506140280125256581e-01,1.540543740050879240e-01,7.738878579419136150e-01,8.166197405809564325e-01,1.089842511746341502e+00
5.217306779768215996e-02,4.024406403676128452e-01,4.019465983489517447e-01,6.690450801210926501e-01,4.698894194291916016e-01
5.605326162187629357e-01,1.042567562329763664e-01,9.271227133353749927e-01,5.866670761445025306e-02,1.606896479051510340e+00
9.876363746646426023e-01,2.543982949556395923e-01,2.782031906802140409e-02,8.170914029471978424e-01,1.044174709113787847e+00
6.655242547334284664e-01,8.477293643764730602e-01,2.866058912730322650e-01,6.583579294708008511e-01,1.095201361772316417e+00
3.686667255597338988e-01,8.832605543720800645e-01,9.711155775064905793e-02,2.893442508864590978e-01,6.471242947177965332e-01
5.445641899510382800e-01,3.711572116954282574e-01,5.948885173695468431e-01,2.816772059620775703e-01,1.249115908116203766e+00
9.941959977580597796e-01,8.541582482403824450e-01,6.251833329253958516e-01,5.517068265815694428e-02,2.649846540574108733e+00
8.936000983736450687e-01,5.764675018667408946e-01,7.500861180398821215e-02,1.370605657506789310e-01,1.154444753863675732e+00
8.778635879842908718e-01,9.800154060362170627e-01,8.149627690808182168e-01,3.200456557134724322e-01,2.028980026273189630e+00
1.201135133080802886e-01,3.122732287254289529e-01,7.088881412505336765e-01,6.276315885922012505e-02,1.353262495187561587e+00
4.937351503506433037e-01,7.530349441185230086e-01,1.501435061834794915e-01,2.915996331319855583e-01,8.458633791695838733e-01
9.260769346894689447e-01,5.176898877903259866e-01,4.083778587563707818e-01,6.079936768695568539e-01,1.400084659470334225e+00
6.885868066770067797e-01,4.762893258661110574e-01,4.980516687638273376e-01,3.815483036995866994e-01,1.303259322470567305e+00
6.202643457169820795e-01,1.072634309566474764e-01,7.730952758112474843e-02,2.007752243277846071e-01,7.540541306378399922e-01
5.178933064826973798e-03,8.353366142377836034e-01,5.876109874360910812e-01,5.284496872504430565e-01,7.476843912593308383e-01
3.187230205794344684e-02,6.205282121074141566e-01,3.168006884261672651e-01,1.159710556691971872e-01,7.703688550143806824e-01
8.839447234074718773e-01,5.108449519207922673e-01,9.456245121178168400e-01,2.186629372335598953e-01,2.045404600307139997e+00
5.390829954109380706e-01,3.491648316910711536e-02,3.930464969544480436e-01,4.221949371649654781e-01,7.514834941922328149e-01
3.472596494221673602e-01,8.146116507460787748e-01,3.776621035092839751e-01,3.584388607218680356e-02,1.691884714318984795e+00
6.553221555811880039e-01,5.129377366059164611e-01,2.959527534801197346e-01,4.779043301141665534e-01,1.068442490744520468e+00
8.122141083351606117e-01,5.408221760083701257e-01,8.845735253554835031e-01,9.618233944991402273e-01,1.503242828285710875e+00
3.354565653075713971e-02,7.668162816367185552e-02,7.490657110149392395e-01,6.675797337302462608e-01,3.978209862298615618e-01
9.543498040167786023e-02,4.328737979162722294e-01,7.342493716718362373e-01,7.692248780249056894e-01,7.059347004623330868e-01
2.700884609434979211e-01,9.402682798717876267e-01,5.419675084238063656e-01,7.988692079985119099e-01,9.077564601862102567e-01
9.319468783547043556e-01,3.731354564529194562e-01,6.545524592252038865e-02,1.349026665144207326e-01,1.139087554093085597e+00
8.591216425289657233e-01,2.147768620846046694e-01,4.792430581370525911e-01,3.131380741109357491e-02,1.916283569596017866e+00
1.214972741879172258e-02,7.098344329228578609e-02,7.453840611812345696e-02,8.293954013722220076e-01,8.306486810553791178e-02
6.792294620574886865e-01,4.166664040961938209e-01,8.112671929946291272e-02,8.859680975962376248e-01,8.116391708984576070e-01
5.551658538910090313e-01,1.779308588978196770e-01,8.747819774453710062e-01,4.142851006526192537e-01,1.182170789220344354e+00
2.016576303602900522e-01,3.540281301712621120e-01,7.275314361243304662e-01,4.519490491987629976e-01,8.791499272512719454e-01
5.080963878367947828e-01,2.878539486711004791e-01,4.009770146710944783e-01,7.543886736542945171e-01,8.664340180277041448e-01
8.496633849662749149e-02,6.980442150176102700e-02,1.306948092982257448e-01,5.214527037081884142e-02,3.428449463051937429e-01
6.673921941139694392e-01,6.904933253810868754e-01,4.731052698358525488e-01,2.437736334435135488e-01,1.447910685226094341e+00
7.857067130449665315e-01,6.331136429047573566e-01,6.015054579771423882e-01,7.870086908890358002e-01,1.387823659793757436e+00
2.469690165669670145e-01,6.151945440145847321e-01,2.891239615436663746e-01,4.635677156719266723e-01,6.835279796429583055e-01
7.392896174459484548e-02,3.362395086956835311e-01,3.073730974328321430e-01,4.333014198408996487e-01,4.541917838221211090e-01
5.962356840010974990e-01,7.573977988399008821e-01,1.217054379428825772e-01,7.594808577462134336e-01,8.191627561813146219e-01
3.972383199176865443e-01,7.727816510243408210e-01,9.024523213343591532e-01,1.525053005942433870e-02,3.536979769384643646e+00
3.775898373227961624e-01,6.487055951682485500e-01,5.041277978273246418e-01,6.590297162344814774e-01,9.500717018243496348e-01
5.250647339343855746e-01,7.328765691039478281e-01,8.348490177332877904e-01,1.274282709780938383e-01,1.968334111196287761e+00
7.738105792306940733e-01,4.162662238769817558e-01,8.256179715828630972e-01,9.028205239637465684e-01,1.391537359509212202e+00
3.085757617260639352e-01,8.390176466321001003e-01,3.300400178665331419e-01,1.060700581628826189e-01,1.173127361011950587e+00
3.140275753063691555e-01,4.545820442768374603e-01,9.630018410543900176e-01,9.997948974739795380e-01,9.953284604820681336e-01
5.642595970639296965e-01,2.013196518589371875e-01,8.749025635602766249e-01,7.136463615158884499e-01,1.109340858254173501e+00
7.032431458365847599e-01,5.191447660353506466e-01,3.148857646000781108e-01,3.803640682498491410e-01,1.169707832523767532e+00
1.132088299825422251e-01,2.620059035360474686e-01,4.242870124655693242e-01,3.855435785266652093e-01,5.642395408459863759e-01
9.423681862378413543e-01,6.798373618712196809e-01,8.632575492058593980e-01,8.927859088952613265e-01,1.694568040429174083e+00
1.700998349530383758e-01,5.677162756347904349e-01,2.216395285579285668e-01,5.919573569488054687e-01,4.982446454906862554e-01
5.872459769374389627e-01,9.826022391436345371e-01,6.279100677973378231e-01,7.577827350659109840e-01,1.313736131671943363e+00
3.026382694334363022e-01,4.238217550668311739e-01,9.618603053023532246e-01,3.813235034018025438e-02,2.278356374927092531e+00
5.788655056094227369e-01,5.259247932579359519e-01,2.042204211470461939e-01,2.147437972630381608e-01,1.003570666349379747e+00
6.007072046381667363e-01,7.816968834467423743e-01,9.420018622800632180e-01,2.765839096881048675e-01,1.835115273104913847e+00
7.133877585846624125e-01,2.760916167688082234e-01,7.103401366945562012e-01,9.037077051043425069e-01,1.200549382040142721e+00
6.309085672335065231e-01,6.260801317912927377e-01,4.025390992980516502e-01,7.610241548031729808e-01,1.095034991524145740e+00
2.274765534171785397e-02,1.850175958417888955e-01,8.928085844968902673e-02,4.376046897668905977e-03,6.550182941502756817e-01
1.576253540650189855e-01,2.895139589888647835e-01,1.014743640147249826e-01,9.466220262625760773e-01,2.908002238254699390e-01
7.843350631680451324e-01,1.268936161550723307e-01,7.160589334093026004e-01,5.120416316061967565e-01,1.241105267227678333e+00
8.398522551867066976e-01,9.848523420723243049e-01,8.961056477232987039e-02,3.918597487440773630e-01,1.087218281663689945e+00
6.771600380289759524e-01,1.975302940325505130e-01,2.291998017535407106e-01,1.006390900406511912e-01,1.103201875612601190e+00
8.136184732815572307e-01,3.896149867296491154e-01,4.404200240811417810e-01,8.320338227203090131e-01,1.222028770109376161e+00
7.176824625927545886e-01,9.284285605546477305e-01,7.362302929037086718e-01,8.494886101303178449e-01,1.480744510246512657e+00
4.673587098303453313e-01,8.469009676400108821e-01,1.521125131089360316e-01,2.976629440266292947e-01,8.342181234649379551e-01
6.940253356452896760e-02,1.044332469922906181e-01,8.110132842839709033e-01,2.817754264650879081e-01,6.369701676274343027e-01
1.364622321626502988e-01,8.071864520434476331e-01,1.430355090702705168e-01,6.585991511757637307e-01,4.023921693044727466e-01
6.213558830234309216e-01,1.282095367480865500e-01,3.723506022215201661e-01,3.854401424021158817e-03,2.133673196576335584e+00
6.098530982809374779e-01,1.919687585035292354e-01,9.722997823927825856e-03,8.072086024875608778e-01,6.354960966687699386e-01
8.466801955647855760e-01,1.398763280265277187e-01,5.301471573754146238e-02,1.444953370006665239e-01,9.735178423758539257e-01
4.289487800725393374e-01,7.700794849511402029e-01,3.051044461202127023e-01,4.653950943994140665e-01,9.159806296761060507e-01
6.695212665816752118e-02,7.458329362963189713e-02,4.577425505037736597e-01,8.994922096700926906e-01,3.022669730964205326e-01
8.315816022952875475e-01,4.437228669089836597e-01,6.211362904713026989e-01,3.273567353966287952e-01,1.563577308591086457e+00
3.074223486343675704e-01,7.409206646222834536e-01,4.605149499774769950e-01,3.457281161009465587e-01,1.005968728207099039e+00
4.274869410128001590e-03,9.219329623598226942e-01,6.255917770928216548e-01,5.619217202599035010e-01,7.881055947199978595e-01
4.822904944822562490e-01,8.497089300694825598e-01,6.031933987329325397e-01,8.856259503242733810e-01,1.122022517614072568e+00
2.908086267605017872e-01,2.878340702509241122e-01,9.507851741047302907e-01,7.723801283491188441e-01,9.229958644216011976e-01
4.792252855500629405e-01,3.878498576345632554e-01,5.786754990367374285e-01,8.887864275666738090e-01,9.577810572615794715e-01
9.253924497072427702e-01,9.460767808801325840e-01,7.160097361238064728e-01,4.059859868544446471e-01,1.889454127732478561e+00
6.246862474918767338e-01,6.293165266261074864e-01,4.807637871923217121e-01,6.078365481777560086e-01,1.188759744992979428e+00
4.718332882509664872e-01,5.812309861960853752e-01,7.881737973436777622e-01,9.484056115336203518e-02,1.890520424997842230e+00
9.481919416310566895e-01,1.651133782762373992e-01,9.484535311989805706e-01,3.675385448712902292e-01,1.619916021194407474e+00
6.189323092817005101e-01,6.242751908359280844e-01,3.782754325097374970e-01,5.341868057822203308e-01,1.119489247138784060e+00
8.643824179904826543e-01,5.756164432009535092e-01,1.164809323069495584e-01,8.857350142847221219e-01,1.052083498478752377e+00
6.217315627977962889e-01,2.247561456263488244e-01,8.952991993899567236e-01,4.220205910882390832e-01,1.305840393764281959e+00
5.912902107008466412e-02,7.814995663796563408e-01,7.795831048508091721e-01,8.014651690286778152e-01,8.222792923071068349e-01
7.126541102610772782e-02,2.803846943170237305e-01,3.493103896611506887e-01,5.649238430312316650e-01,4.280583266127347408e-01
5.930258116042633754e-01,8.466784668843784223e-01,9.932226515132245304e-01,4.771185843245298042e-01,1.688029441093509497e+00
8.248097191553872554e-01,3.118438009189028470e-02,4.805463888207756051e-01,5.208626393280102462e-02,1.294612160317347049e+00
2.382880748055994369e-01,9.023363657634069224e-01,6.242694397257799732e-01,8.319042387997035437e-01,9.201558699190155455e-01
6.450589911263251430e-01,2.362154315353037770e-02,4.476199577148849418e-01,6.122251348905439761e-01,8.247083834372045397e-01
4.642551072299585524e-01,9.676948902561576249e-01,1.839146330544971786e-01,8.913093698972313073e-01,7.662511621895009561e-01
5.618426018239346398e-01,4.676880514611205797e-01,6.593031075280186837e-02,4.077410093346953701e-01,7.170578784679115802e-01
9.629767875593701065e-01,7.384561409099847928e-01,4.211622129864119879e-01,7.168840691305350399e-01,1.478536072638365617e+00
9.278162361511005374e-01,3.491946893014763464e-02,4.171200863329797004e-01,2.721601452915043406e-01,1.183640769706372664e+00
8.978228266132614044e-01,1.958426908726532689e-01,8.551272027958917166e-01,5.464312986212060963e-02,2.150477903245824773e+00
1.134893930258195072e-01,4.230759282246281394e-01,8.190221661477703474e-01,3.823766706652497183e-01,9.360978457085903370e-01
6.489274238272890738e-01,2.349493519228900151e-01,8.355702326902869626e-02,6.685638436468643864e-02,9.129369004364300544e-01
1.958548273355606995e-01,5.505105745208755952e-01,5.648656971579384400e-01,6.106396817469061933e-01,7.956147427779586279e-01
2.655683179145537087e-01,2.820946263483486982e-01,2.201917771569119608e-01,9.580010557528964021e-01,4.859780470057855073e-01
1.955792206472781736e-01,1.283057375330964867e-01,1.712892665425210792e-01,8.491734901167237171e-01,3.448324503135108410e-01
3.561798800174243995e-01,2.885734397541510621e-01,2.652314855714075215e-01,8.919899017742641822e-01,6.136554011385781937e-01
1.799624333794997977e-01,6.395391807712370591e-01,4.495806851687067507e-01,2.373605365951673152e-01,9.219188551629087236e-01
7.624187438454477217e-01,8.297598546581186341e-01,6.071556780416806909e-01,1.802342150424405265e-01,1.846159787958211895e+00
8.093274641561357674e-01,9.849675369614718790e-01,5.068768533253792397e-01,3.376063724240375707e-01,1.634654023902216480e+00
8.498572895249754122e-01,4.019632243654847059e-01,5.158789876901259674e-01,4.747657445027276824e-01,1.402725088153263577e+00
7.862657930761161040e-01,7.319717778295502519e-01,2.856333306785030501e-01,6.814482246947425326e-01,1.189830799671560024e+00
9.611462424615297984e-01,3.476195861094480977e-01,5.010773623314732639e-01,2.948805751598527758e-01,1.566639949659442088e+00
7.131410836692952948e-01,1.778716278138522400e-01,6.867748497290657728e-01,4.431062827975806862e-01,1.234851610797266908e+00
6.175565463023234836e-01,6.093487594297118948e-01,6.680419028050855745e-01,6.538381745981569626e-02,2.078684030396668270e+00
5.366696504141603707e-01,3.867473517601353050e-01,4.054315985766678843e-01,3.893866176483508079e-01,1.033240162174371868e+00
3.039668243239299628e-01,5.559926128045011851e-02,3.976418225662272654e-01,9.724780941837856130e-01,4.932352586781211246e-01
2.280227278327662255e-02,1.509940659690558462e-01,1.624035157987601119e-01,6.772644655814812342e-01,1.867924753798774207e-01
7.188708433630938144e-01,5.566463851550806918e-02,6.591028575525382793e-01,1.484267543644791632e-01,1.215095437166761716e+00
2.834531998127906016e-01,3.346458396023813675e-01,3.361777163754821052e-01,1.581200564187090762e-02,1.498517309029085531e+00
6.819404566358269193e-01,2.199744320006411513e-01,3.700241481044368452e-01,4.617031276229155434e-01,1.047684219667068817e+00
5.292159473765426503e-01,5.789456807461962340e-01,4.104650246878440711e-01,2.859266327581641010e-01,1.164057865889149834e+00
2.018998663712862074e-01,7.351861966734476450e-01,1.129387156294142658e-01,6.976810770528827366e-01,4.179207729282641282e-01
6.921907650076110086e-01,9.243646352155993062e-01,2.144181487925702623e-01,4.361394288545258346e-01,1.110278511872668794e+00
7.297522430162687312e-01,3.537308936563532402e-02,9.133372466252820399e-01,3.585024790731708988e-01,1.124968508211061646e+00
9.925910751225293094e-01,9.779438619005961231e-01,7.573167617529685813e-01,1.477608471416167468e-01,2.409875403305146158e+00
2.514601211536798830e-01,4.871599968379395351e-01,8.890376117089093810e-02,7.623968404638584717e-01,4.073426184092593938e-01
2.553472800937417464e-02,8.867526881332645772e-01,9.083887875110682186e-01,7.082707665595514568e-01,9.440139372334243051e-01
8.688727768826782771e-01,1.834871548708331135e-01,9.791887423750070818e-01,3.936394268988191447e-01,1.563524399083863203e+00
6.638424782204910279e-01,6.368694305341766615e-01,8.758923367132945836e-01,4.310687029881016263e-01,1.611145397779843114e+00
1.846362730677632014e-01,6.137666378835996417e-01,8.825436453253778790e-01,2.446084237884730284e-01,1.320575696493448081e+00
3.874428722884580845e-01,3.871240093802441606e-02,5.571729240111308323e-01,7.839903309328062342e-01,6.131404460055285277e-01
9.164652054638940948e-01,6.464494167536011249e-01,3.733942168712727216e-01,8.894745779607823311e-01,1.340042314558641312e+00
2.444816088042965907e-01,7.724571619701869896e-02,9.757433714211556364e-01,8.495115168944779027e-01,6.464073968490235966e-01
5.596754991399333079e-02,5.614867849416045331e-01,1.491669020478810781e-01,3.088263003463509460e-01,3.678640404675876940e-01
3.578795121795228518e-01,1.075081115282494615e-02,9.788495464812716484e-01,1.982130882612490597e-01,6.969323253355059755e-01
5.785899366627541562e-01,3.249866180089455714e-01,2.118222701357798110e-01,7.748196345214283243e-01,8.202601470561892150e-01
3.044333660925769847e-01,6.174337220955133931e-01,1.628711237601935258e-01,7.034216224209488555e-02,8.633855966137417015e-01
5.057193875400151084e-01,7.417408294709293415e-02,3.317397236879434663e-01,5.433131142888796283e-01,7.299110234810226583e-01
6.919975845495490718e-01,8.808195086480649083e-01,5.258403580549443346e-01,5.654862585305118206e-01,1.378135345229265507e+00
5.858930481384229116e-01,8.844034550786217252e-01,6.630203276931128098e-01,7.458105785051131198e-01,1.317108927489437198e+00
6.177625263070150030e-01,4.909090178227973889e-01,2.968509826881586822e-01,7.374966909799617332e-01,9.707774452733315407e-01
7.960859162825295599e-01,4.651610887070973810e-01,6.409692857444027059e-02,8.993498692125529992e-01,9.128932564886358403e-01
9.611568122975591155e-01,3.773194937290978990e-01,5.852634127710067968e-01,6.754158591178371918e-01,1.484717867671930147e+00
5.182486844095465228e-01,6.082443206001516556e-01,4.360929464578687798e-01,7.358760785602375121e-01,1.008588984317207560e+00
9.975343101845346450e-02,8.102401631037525753e-01,4.768497160323872386e-01,4.902641515446468645e-01,7.553992804122002802e-01
3.209661535267394061e-02,2.865601382795319729e-01,9.594742688717141643e-01,5.039579291161703223e-01,7.643304756134230438e-01
1.567845652437901416e-01,2.916242823165170472e-01,3.029075295339179741e-01,2.477033139504360992e-01,5.894887437977822664e-01
6.378141681768478843e-01,8.953195689120818646e-01,5.791804166958980371e-01,7.235825102958800548e-01,1.315548790755727726e+00
2.489136674686354134e-01,1.357103727248880620e-01,4.958271632516715322e-01,1.548342417090158296e-01,7.936119115748275776e-01
2.730758504986884327e-01,3.332544141879005828e-01,8.060532348371846068e-01,8.034666606096038111e-01,8.599328037636733146e-01
1.564548938466514549e-01,2.951367635936523737e-01,2.092433246216840459e-01,3.177414710420484178e-01,4.688982531625017769e-01
1.986983395262587049e-02,7.775802830167432012e-01,7.804653250086825977e-01,5.448168584723546148e-01,8.870068593275864943e-01
9.359907974176064904e-01,9.981941889323154848e-01,5.838106389410333552e-01,3.563554815771492468e-01,1.830625256979101056e+00
6.647394461761302331e-01,8.877191049617884078e-01,3.027012068313115201e-01,4.541386811354972686e-01,1.176883592840039405e+00
6.358167423976875954e-01,8.793867595210198562e-01,4.713192200896550998e-01,8.422005264110741241e-01,1.194053795275673124e+00
4.445310798762428517e-01,3.928275753413423832e-01,6.986184203518048808e-01,2.882580201254296703e-01,1.237617715750849445e+00
1.093706052775182958e-01,7.732588493122301010e-01,2.608157879300321280e-02,9.884921781369222504e-01,1.829958740151792496e-01
8.342777964535141866e-02,6.638232119103483209e-01,5.522104980636100002e-01,6.002746896319726133e-01,7.158265174269873299e-01
3.175432271106979343e-01,3.517504861012097361e-01,1.829614786870289445e-01,9.471044196147545557e-01,5.280207916605136331e-01
1.271661493975193569e-01,4.293049541125336654e-01,2.358866352751406437e-01,6.458770460529514867e-01,4.298770044479029440e-01
7.192663314121607865e-01,6.221332074511716215e-01,6.025973583413686274e-01,5.333205942403443922e-01,1.401610649857520485e+00
8.003719803484020678e-01,1.387118175507457973e-01,9.925520493282503631e-01,6.693935046974684999e-01,1.335346713587615142e+00
6.913264151918180334e-01,1.955859562642758842e-02,3.025384564031874390e-02,6.181143655587901797e-01,7.192280996211563027e-01
4.828211192786302508e-01,8.361769707361400572e-01,4.945645517128492985e-01,1.447432106868924429e-01,1.502356757142665034e+00
2.491339279860527167e-02,3.094414784592603995e-01,3.788747113496113705e-01,9.912442404017259845e-01,3.476266328062078692e-01
8.174255210446235154e-03,9.695460126538367751e-01,3.557197473735128623e-01,6.443268444890516422e-01,5.308669987836769355e-01
2.870020873364748093e-01,4.592937935804795035e-01,4.069932929921976639e-01,9.577874638833281384e-01,6.775602618669829269e-01
7.651836662555774327e-01,7.249208976057230913e-02,8.960109055044248594e-01,9.424113236767877044e-01,1.124308958777811229e+00
3.918122311462982621e-01,7.824500977451687156e-02,7.322738413724038109e-01,7.529726520756037100e-01,7.388381531519783163e-01
9.107251741826378755e-01,6.472190494272104244e-01,5.950032003531398050e-01,3.667827864640195168e-01,1.687414620811908073e+00
2.380472559767480289e-01,5.519362723885273825e-01,7.494748118812428750e-01,2.239943842209143332e-01,1.250579940126167244e+00
1.763696964004058954e-01,8.514849601898415443e-01,3.118534284623323272e-01,8.075982230451634880e-01,6.016232766655456032e-01
9.148325286072659379e-01,1.637073091639057454e-01,3.109424088650316609e-01,6.185491757230341392e-01,1.182567440787015478e+00
5.128676174442531321e-01,6.293653858703223136e-01,7.782880924094577324e-01,9.863123473032847643e-01,1.174693081742889778e+00
7.727462411483672078e-01,8.702879512316082922e-01,6.731968745045213698e-02,3.347355373330497263e-01,9.794914869187407724e-01
2.496964623399638983e-01,2.518569556416176969e-01,3.211683492993185896e-01,5.603577250911456753e-01,5.760876637228783403e-01
6.553378029866041565e-02,7.829655209876875688e-01,6.306811011144219936e-02,7.973919723493080314e-01,2.086154146080994309e-01
9.156052561479033347e-02,5.748585566826974746e-01,1.876061848984453828e-01,9.779622506608609545e-01,3.409806502890107005e-01
8.558512491161229807e-02,4.703055742500693581e-01,2.651262098478337492e-01,4.323856451816052715e-01,4.712041772237020032e-01
5.897233571225998228e-01,9.520787098975299623e-01,4.595542309876168297e-01,8.238029936537221154e-01,1.157522539762603220e+00
8.826717026583588144e-01,3.541716770686147431e-01,6.088080792230550209e-01,7.038138802589650744e-01,1.401781659938542646e+00
7.410553556090465621e-01,6.281105752795197450e-01,2.895772339927771277e-01,2.245359586940575136e-01,1.301389085450627592e+00
7.347315222810142377e-01,9.167580912093742374e-01,9.205679904108258205e-01,4.090221399314999395e-01,1.859924412530046700e+00
3.843654463908804386e-01,9.020331972906520113e-01,6.190832061378044315e-01,5.251675582486595717e-01,1.174730956268395410e+00
5.773914474339060243e-01,6.869950035319013493e-01,1.439572702881793953e-01,9.257059518297474643e-01,8.033365838026413908e-01
2.532172214892064455e-01,1.998464998108108182e-01,3.975852453272569198e-01,5.038190682177694502e-01,6.141679387243024202e-01
2.167687527347608167e-01,3.554158227788282165e-01,5.759233785082642498e-01,2.969204141482940651e-01,8.845421702740173808e-01
7.787710176804949480e-01,8.100945399614140063e-01,9.592480044118523175e-02,6.491111006391889759e-01,9.837518475255726536e-01
5.147363660444781441e-01,9.161283091808203327e-02,9.373053342367421159e-02,6.484397078181027840e-01,6.123783767750691220e-01
2.352792373201748610e-01,9.365678017020482304e-01,9.193957746844724221e-01,8.396138639953846239e-01,1.126205916161313603e+00
3.987747477956997688e-01,7.430995729396285832e-01,2.820409910380092811e-01,1.795450222314636246e-01,1.026139031002427648e+00
9.535922108034289302e-02,6.319899839586687884e-01,7.250221356066485212e-01,4.309258686929219317e-01,9.284464467127987453e-01
4.530667542405039105e-01,5.235403403141389855e-01,6.000502698275727020e-01,1.316447682910933947e-01,1.477132155732876040e+00
9.076517373376454811e-01,8.561707831830968063e-01,1.591232246243240445e-01,6.322034755662488958e-01,1.202825200023049046e+00
6.293531226674261569e-01,9.694378796726504932e-01,9.138419197991720644e-02,7.291723809761396780e-01,8.320425350007472076e-01
6.747428578629917073e-01,7.903055985405995632e-01,4.520594077220740914e-01,4.618146593819935086e-01,1.314860617969360934e+00
1.942869412658055905e-01,4.690454625327374893e-01,3.062210645399291442e-01,2.599141795984249992e-02,1.276980245804890668e+00
3.659050656095782506e-01,9.970250721942526262e-01,6.399422309265601072e-02,5.057043881302971666e-01,5.481759864358217715e-01
4.831423313146414600e-01,7.519876489518982909e-01,6.940872771360100391e-01,2.386821788091012531e-01,1.527285492281100776e+00
7.218793503687790380e-01,6.473512357391963956e-02,9.868210985933367763e-02,8.037981923387671479e-02,9.023931290626107105e-01
9.260476584352453910e-01,5.341447507633658720e-01,6.128208313079054337e-01,9.813068175652502889e-01,1.461261681480551911e+00
8.136529224714645903e-01,9.693087681496126429e-02,1.539293516787991756e-01,7.471567197960293782e-02,1.098263820817441339e+00
9.953156979924956405e-01,5.546830124112976934e-01,1.506706975394644932e-01,7.848428782176615215e-01,1.224469465371439636e+00
9.557512402635753856e-01,8.763087895584708020e-01,8.164575409203422840e-01,1.136468581281313561e-02,4.333878987886882861e+00
1.274244137566601376e-01,6.014061217254225156e-01,3.006037091889913748e-01,1.420231372224789457e-02,1.548507788830484788e+00
4.175517113090787547e-02,1.745697041996956411e-01,2.777686184154960491e-01,5.197628356090767676e-01,3.106177899934030040e-01
4.841631923452410780e-01,8.947060188954909510e-01,9.449433891109242367e-01,6.427484395797077310e-01,1.461034583901713146e+00
8.039367006372588609e-02,2.882228700491864526e-01,4.270424514613176958e-01,8.737411731556032901e-01,4.363933983636941183e-01
6.804350036496209508e-01,6.632707693198744980e-01,7.679395067414429565e-01,4.752311576107156599e-01,1.531900548546198504e+00
3.995807026284665664e-01,3.432075078064003026e-01,5.898226862070967691e-01,4.178547983959722822e-01,9.980086464975282956e-01
2.953504388782394185e-01,6.917134100713069333e-01,2.890100641438397844e-01,9.498864572131781037e-01,6.526621344894709686e-01
4.648991916178998318e-01,1.234796122709967969e-01,8.197080736125661460e-02,5.438122846777105890e-01,5.694936424231642480e-01
