8.024551329452629389e-01,6.252482812683555213e-01,2.167069695522804151e-01,2.151865839849822937e+00
6.747960398766350565e-03,6.327894568474712322e-01,2.236311785587729029e-01,1.954180617594270530e-01
5.296791785306479428e-01,1.798521651865578885e-01,3.778626401871284513e-01,7.100882174041658335e-01
6.000639038251810442e-01,4.956803277334883573e-01,9.398215741489633901e-01,7.955947082427381467e-01
5.725542129720372353e-01,4.442249097872990049e-01,8.439551713361789220e-01,7.763634293710980350e-01
6.311219478352078083e-01,2.335098497609585655e-01,6.128406121012306418e-01,6.935063993831838136e-01
2.508326981042735548e-01,9.883851178756286604e-02,9.587868728338732049e-01,2.274097767489153821e-01
7.825800706579634225e-01,5.758946394111915668e-01,4.978620544433973727e-01,1.345539322703602325e+00
6.662526418831599129e-01,8.300969352274385482e-01,3.351189847047607584e-01,1.816767529667687064e+00
3.253619459794933055e-01,3.632246846912401406e-01,1.612772421766820452e-01,1.210596767066842938e+00
4.965644690150101681e-01,3.782119631286628980e-01,3.941086163813043441e-01,9.762532310629493670e-01
5.763003788932052895e-01,2.976005237406954551e-01,8.266740821331777234e-01,6.441531502340279713e-01
2.343879546013016846e-01,8.438221472298464976e-01,9.998083151564933768e-01,6.289986743519164758e-01
9.930248120854413552e-01,6.057515591864620630e-01,4.782611206891178579e-01,1.586024090429872802e+00
1.462959663304934654e-01,9.963449593200316423e-01,7.733674639996516165e-01,6.139642577956838654e-01
3.984011055002573132e-01,6.507813303549111472e-01,4.831209035240656702e-01,1.036012256981363233e+00
1.315576921078753792e-02,7.080411392240131274e-01,2.182365149547261796e-01,2.921720435199087751e-01
4.924091136174152394e-01,2.166524235701761114e-02,6.983826630212063291e-01,1.747885944219003118e-01
8.725928726370416610e-01,5.664297130303754813e-01,7.461350321568069877e-01,1.151025980185388820e+00
3.365012455513806122e-01,1.251668791500150091e-01,7.052682556776989076e-01,3.456017075173946074e-01
8.263697721376264127e-01,2.974388229191538002e-01,5.909923748856367176e-01,9.120320437252598111e-01
2.383685238139279239e-01,5.174429100516053648e-02,5.299866756021617276e-01,2.157437364983764150e-01
7.167311806441043487e-01,4.486703969063784436e-01,5.810269569376216303e-01,1.052104102208144987e+00
2.383153737864200927e-01,9.794387037927978490e-01,2.987545326088485442e-01,1.250035673445732076e+00
9.429315522962863350e-01,8.592483935092704028e-01,1.837382165889438479e-01,2.969714490326196277e+00
8.580995508347226686e-01,4.304650524534835432e-01,2.266947864042403449e-01,1.805227822983195729e+00
2.434453626597639087e-01,9.124367918067279870e-01,5.964194386772996292e-01,8.630605197734952938e-01
2.585653182857683419e-01,1.864470740501887880e-01,4.640509642478449770e-01,4.558217878803967893e-01
7.443092723605504446e-02,9.120365169617558054e-01,9.575891101215843193e-01,3.765374931453634444e-01
9.762488383929867064e-01,3.645447658884122255e-01,5.655084984309417528e-01,1.121892199753000474e+00
5.680539643048161391e-01,3.366046125419646096e-01,4.071910150166900833e-01,9.691047753172081780e-01
8.992930895453160600e-01,5.969249404345873256e-01,3.982630821046801994e-01,1.641876410075774562e+00
8.783318305803298198e-01,3.975823001910689936e-01,9.925672799627697218e-01,8.388375293421655998e-01
3.338208580709143281e-01,9.850051687315193316e-01,2.052195051415777183e-01,1.790118039539635886e+00
4.665096339336589626e-01,4.243529370366081466e-01,1.402157076857447615e-01,1.680391895593388751e+00
6.605607231698813475e-01,1.779468319494302841e-01,9.235913304261381684e-01,5.045178981837938892e-01
8.625344644221223378e-01,2.001964606122663692e-02,6.655171270838141639e-01,2.277989960508949308e-01
4.803921032773336153e-01,1.877638766914283552e-01,2.110475148377846111e-01,9.245466475676916707e-01
3.199911903390058043e-01,6.175496002753060321e-01,7.690989774485532671e-01,7.168508661242471991e-01
9.627804601592349076e-01,7.238375978473844397e-01,7.885289341579436728e-01,1.329506250664996392e+00
8.645633740705210846e-01,5.696185617695792569e-01,1.072481382145524798e-01,3.030474263560785531e+00
9.529346021617580709e-01,7.951723192241720861e-01,1.070517401579845762e-01,3.762532910813659814e+00
6.178061997425745577e-01,2.238188275117798387e-01,9.108226550916646014e-01,5.510265500208537670e-01
9.553389827168989878e-02,1.497950791678231974e-01,5.462391242770135991e-01,2.289028075477875790e-01
9.295873418452061943e-01,7.823372998077108287e-01,4.524353769354038102e-01,1.792994010716709941e+00
3.780710829905065129e-02,3.674718552530842341e-02,7.514646833210723020e-01,6.080782674024926698e-02
4.969156445274847123e-03,7.621815885778353561e-01,7.195400175454591540e-01,1.026025332067214274e-01
9.419970367617884754e-01,3.209077700459639360e-02,2.150180534566425994e-02,1.676843066746590116e+00
6.297082673495527638e-01,5.039104246591852299e-01,4.341330406781948037e-01,1.209065828038808466e+00
3.938529565252595344e-01,3.327353561746125843e-01,1.654053671326174424e-01,1.258799986375562563e+00
9.517398055527255263e-01,8.906135610991851026e-01,6.453045739779535994e-01,1.620826000377507459e+00
3.045727672250704288e-01,5.127098054085744705e-01,4.656792376900298347e-02,2.589720569928240401e+00
8.703541269896778454e-01,9.784031931709922247e-01,6.239056170795252987e-01,1.652199465031128023e+00
2.251962640544771244e-01,5.428433584295864200e-01,5.829469296789238086e-01,6.476171532343839576e-01
5.952319132260065482e-01,1.463952850484067092e-01,2.415644913190472254e-01,8.493860004445811240e-01
1.758314335393709182e-01,3.316923122142148017e-01,1.101036043419313382e-01,1.029272077100565230e+00
9.562072001265710108e-01,5.713064391307488554e-01,4.472630571756630591e-01,1.562946269019055645e+00
4.995673745529556342e-01,9.476025346898846458e-01,2.933873389952879052e-02,5.680734008935189649e+00
2.812250264558713297e-01,5.676712931659920747e-01,2.557117478387175291e-01,1.117416569576419327e+00
3.917903199002540360e-01,8.110169470737706998e-01,9.221828712496518143e-01,8.301341641704800267e-01
9.015674828030140198e-01,1.673746555146619075e-01,5.921752010216040363e-01,7.138942065721229913e-01
8.274414753454049087e-01,4.143561945012105285e-01,7.348649595126717227e-01,9.659770068356666739e-01
8.640187290864809189e-02,2.510531117972025772e-02,2.328001953343594721e-03,1.365110195893440848e+00
8.258962120677828533e-01,5.717342685867284890e-01,8.353041457103180800e-01,1.063291956029645879e+00
1.390810311585508607e-01,8.245877493138212833e-01,6.360911642134372546e-01,6.004926644480248488e-01
1.364984252296262968e-01,3.341541899028320772e-01,7.534881056225969376e-01,3.479477827249530253e-01
6.052479313413572370e-01,6.266554530448816829e-01,4.422509111005348270e-01,1.309669453278877960e+00
1.118599024164845801e-02,9.835656411949523781e-01,8.739725683094562436e-01,1.586737149314507433e-01
8.820710260767267163e-01,1.405574453465885387e-02,7.682468231053192209e-01,1.796566582889822794e-01
4.971919045903853140e-01,3.476020146581533243e-01,7.098963791958923242e-01,6.977834812586124480e-01
7.898299635416670128e-01,4.151896247775169746e-01,8.631304104268855415e-02,2.756556113585394208e+00
4.615587380381673821e-01,6.703454087914978432e-01,6.360575555243548340e-01,9.863467051333488778e-01
3.806445445602284483e-01,2.336835913012644816e-01,2.398747062350947701e-02,2.723307511706385853e+00
2.358769683096598735e-01,6.840111838845630565e-02,5.712381337749597998e-01,2.376735056251099154e-01
8.266208126087245533e-01,1.861099749478901666e-01,7.608598503181620565e-01,6.359173252451544300e-01
9.013330001285855264e-01,4.705935713085788175e-01,1.188917762646193310e-01,2.671189636441924531e+00
2.994369741416547104e-01,7.208153061383280047e-01,5.603575487651045739e-01,8.777020186720659867e-01
8.528989649448970312e-01,1.084919332338163400e-02,5.701334850486751149e-01,1.801665827010985876e-01
3.640918877947008081e-01,2.525968324738120385e-01,4.027523519510811667e-02,2.137053559286937965e+00
6.826881110824788434e-01,2.392799463650465697e-01,4.223005403575719185e-02,2.781432343470045865e+00
3.414090157652468482e-01,2.672081610626700909e-01,7.827949606377859748e-02,1.526698711804952868e+00
7.980118917331118222e-01,7.925193381948291149e-01,5.842463954383004809e-01,1.471385909147101323e+00
9.936407575077472742e-01,5.881449109710431555e-01,2.628292741634894458e-01,2.108798094006172352e+00
2.753846984327120717e-01,2.104547119026380919e-01,2.566000644497606897e-01,6.721030198746470452e-01
5.149325496713375028e-01,1.629621772572606986e-01,4.379810300027660031e-01,6.190217793779011490e-01
5.807196714044081665e-01,8.620722677942517231e-01,2.461430400891120307e-01,2.016862651556776687e+00
4.281418550220993380e-01,4.850266900197224285e-01,8.555341775186429132e-01,6.967435836478295119e-01
2.293463279506376962e-01,9.012915484396909482e-01,3.103734332863754553e-01,1.154120811702708860e+00
2.312968746665173825e-01,5.966103570748071405e-02,9.873516899969643212e-01,1.671896302685305646e-01
7.264343071604849600e-01,2.486418523907558686e-01,3.249805351104839701e-02,3.334046192525957686e+00
5.268830681186862375e-01,9.980115370729197855e-01,2.230767649208770242e-01,2.171264496535977973e+00
6.606218862543131731e-01,5.751340988038744495e-02,9.463008641928412068e-01,2.833749241042021194e-01
7.173352503057282004e-01,4.936287818737941091e-01,8.997839928981959945e-01,8.871706992933969804e-01
6.041218523310845079e-01,2.934290277755715604e-01,1.337062222638774056e-02,5.149356958906955661e+00
5.764766888580131754e-01,3.455530917939235724e-01,6.352456566450650488e-01,7.919402427608152051e-01
5.921276654007293638e-01,8.752137173995486741e-01,6.776748658857251195e-01,1.236713332691528056e+00
3.258286754543411323e-01,9.625596970802375862e-01,1.581947671274478440e-01,1.991257521832458188e+00
7.180117833535680782e-01,7.428769159991307491e-01,6.782596471678831174e-01,1.254126155749933469e+00
7.792482784996778156e-01,6.419102344621550049e-01,5.333271389116899242e-01,1.369598373935458691e+00
6.221911809467595145e-02,5.071922318272099606e-01,8.175562776938682941e-02,8.786266889465826901e-01
7.144374730705562726e-01,5.077979135575828584e-01,7.231660808722617517e-01,1.001667407388199926e+00
9.313398049944627832e-01,7.792475198086316057e-01,7.344860710478986476e-01,1.405772400387391485e+00
6.340628964247174704e-01,1.974260531062648205e-01,1.871454431473505986e-01,1.156628185249721774e+00
9.283076441202543494e-01,6.685703209130878788e-01,8.211565491497722080e-01,1.229480167036854033e+00
1.203808542967594875e-01,9.960816853011178473e-01,5.737238116986117520e-01,6.465315878633700608e-01
4.166816643247088781e-01,9.000216627842838601e-02,2.426890197051693177e-01,5.559280795872484360e-01
2.983198082989922950e-01,8.659314022757523821e-01,4.306703680178458615e-02,3.463580551634685367e+00
4.792256009968619557e-01,5.029629077341307708e-01,2.480230205141664701e-01,1.394141920268945567e+00
8.263382239663172868e-01,8.987528537847718768e-01,4.166899419136910199e-01,1.888024177511694157e+00
3.322057039140458023e-01,8.778932859097362540e-01,7.105496553545309624e-02,2.865115852051960399e+00
2.148103317854913596e-01,7.921859843426322101e-01,8.419279648710258357e-01,6.357973164260389831e-01
6.054728137928072629e-01,3.126953487173476098e-01,1.904045178086943846e-02,4.459481923991536867e+00
7.045653306514114700e-01,7.207931275943931793e-01,7.234733247282638668e-01,1.184867233523689611e+00
5.032467530627149355e-02,4.450028737371090060e-01,6.736830347071462999e-01,2.578452237229710287e-01
1.485944820684600431e-01,4.840105924453564912e-01,5.985810653386565150e-01,4.902101336460575332e-01
6.090643633254727574e-01,5.743965916269148098e-01,4.624677199398757876e-01,1.230018964266058390e+00
4.500535290161796764e-01,1.394242982501791017e-01,2.757643012061098409e-01,6.746014884081449337e-01
2.428932191103279070e-01,7.621232952018547335e-01,5.930186188058095276e-02,2.498625379590810436e+00
1.206161323696595122e-01,9.473145659006911856e-01,3.217909703022785450e-01,8.427094769323719703e-01
4.531808683029685536e-01,5.698713389342334734e-01,7.916761924956832175e-01,8.077284808307205743e-01
9.078792005285063471e-01,1.845157259467582467e-01,8.531781791802555137e-01,6.266511694689416156e-01
7.552551997433836206e-01,3.708057013534746815e-01,8.448551751283007727e-01,8.142240516398283612e-01
3.267557571939875283e-01,1.765449157585751161e-01,2.731349350997278602e-01,6.499285328730616262e-01
1.117742949984330547e-01,3.912499999839649245e-01,6.004106137729744441e-01,3.816708238117767493e-01
5.413504315018874413e-01,4.304691351901885898e-01,4.256340545858620095e-01,1.046422492983136054e+00
4.785098426794693882e-01,7.414957234692116650e-01,1.763034887955722274e-01,2.006246571630013520e+00
