3.998907848506634277e-01,8.147361909700272520e-01,8.777451847493120685e-01,8.616084951850087048e-01
1.908113264848482205e-01,7.631401362862813009e-01,2.860007076612173238e-01,1.009103394165248524e+00
7.104190182729485104e-01,7.983210716458342127e-01,4.331866301767562932e-01,1.618167825299081652e+00
1.657120180812543531e-01,1.481821127759075374e-03,4.458760984698544316e-01,3.318813103750597321e-02
2.222069642478210483e-01,9.412523486481364499e-01,6.997061184856905314e-01,7.731949904677851704e-01
5.834038303862423280e-01,1.847610043721776840e-01,7.105948797354239010e-01,5.507997776145298063e-01
1.105531778970414436e-02,9.783626488393183385e-01,5.666923342764407234e-02,6.178412158816292132e-01
5.102269539431211198e-01,9.457921487991308718e-01,1.423333153692011299e-01,2.604001716106119968e+00
1.001108354195071604e-01,5.382945177242712820e-01,9.868186476852655042e-01,3.304812656191578601e-01
6.268795239368497585e-01,7.434407033544547794e-01,7.798907211995048661e-01,1.093234505905296583e+00
9.762305759727466503e-01,3.939228364457569853e-02,5.361811707928315629e-01,3.787398480545348112e-01
6.867531380478453240e-02,3.344033900917615654e-01,3.335627534963070406e-01,3.710751612028868607e-01
2.852837711565894274e-01,1.902485473017928586e-01,9.174432184488247044e-01,3.439732014107083069e-01
1.357033937824067005e-01,5.913816950215035062e-01,4.156099080714171778e-01,6.214430636596167679e-01
6.964521636448730568e-01,4.219671551488627381e-01,7.133752786597603590e-01,9.076970837508256951e-01
2.024649803909817081e-03,6.480531050041227203e-01,9.624444622081302914e-01,5.221645867792571588e-02
5.543388476334888404e-01,4.436445009614096158e-01,3.723598462444888124e-02,3.634450726821907729e+00
1.434327500088246055e-01,1.238094082738916413e-02,9.116600194114151678e-01,6.241651691875169800e-02
6.365674836912293966e-01,5.787672870519419144e-01,8.184374667645403223e-01,9.488475925323132110e-01
9.835549517906380101e-01,9.997728599408955974e-01,7.690340665641913764e-01,1.599161018311727078e+00
2.999105487253603819e-01,2.724793447580500239e-01,8.575449763209450627e-01,4.365652948626838059e-01
8.207023514452830293e-01,1.481803937134815730e-01,3.850303165713461206e-01,7.947961334821017632e-01
9.993812641979173961e-01,1.597233176621778439e-01,2.375061173654305913e-01,1.159384154972361580e+00
5.854061486552476490e-01,3.298856884195240369e-01,5.624087835846458550e-01,8.287037949094125944e-01
4.217996522775254720e-01,6.140139333075783634e-01,3.152919520520566232e-01,1.281742476765317384e+00
6.261440185632448641e-01,2.781396397106559171e-01,7.362141640344712634e-01,6.878305728191688173e-01
2.772662522804404395e-01,3.440582768904877353e-01,9.932055451833344817e-01,4.382883643008699259e-01
4.358990218263701921e-01,7.143215395625536202e-01,2.753815911073109746e-02,4.755403418039083618e+00
9.140174914542270601e-01,5.993019013645770610e-01,9.085937941799787643e-01,1.098070428430126810e+00
8.677150267392654825e-01,8.754426166371804818e-01,5.410601448489581466e-01,1.675693661827696079e+00
2.885436752326536736e-01,3.380015338113186996e-01,9.200780010785684082e-01,4.604344278746343444e-01
3.380283648676621899e-01,8.296400113106402463e-01,9.527619282982824345e-02,2.426298429785946453e+00
4.429227310822158037e-01,6.973025763378331021e-01,3.718387332526217337e-01,1.288879463509285284e+00
8.623519416535724291e-01,6.853386267423556832e-01,2.123807215445842056e-01,2.359132478526625665e+00
7.667369905193140989e-01,6.496277187431377387e-01,3.868223957895590148e-01,1.604776936996611170e+00
2.259011971052413692e-01,6.839388919283415635e-01,6.342491875069247165e-01,6.979960331532129025e-01
2.363519497548370873e-01,3.770546564432515346e-01,3.068891923499118546e-01,7.620894501786588116e-01
7.715584730691448234e-01,1.237158058863452315e-01,8.886908958936332592e-01,4.634860304752960181e-01
1.132520250835423736e-01,2.357301997426386464e-02,7.000121780436702190e-01,8.733590008114286429e-02
1.627825307026659063e-01,5.231805109524180208e-01,9.756952764155606417e-01,4.178184113280158929e-01
8.503775775928770209e-01,6.871454530448346532e-01,7.152097353365626242e-01,1.278287458035499480e+00
4.145372100929578529e-02,3.180836985469466249e-01,8.652604260008095460e-01,1.745798209244845689e-01
4.267434893155205300e-01,4.422184050851680759e-01,4.496912130059084189e-01,9.161353813370025634e-01
6.023464563290809037e-01,8.214404122960368149e-01,1.942988076618920035e-01,2.256789966973071326e+00
4.180424692268136511e-01,8.869989278249003073e-01,3.412341064322649276e-01,1.474213999882454829e+00
1.924790112146297361e-01,7.799573634890788476e-02,2.078396110569464827e-01,3.800825735981213094e-01
7.191791014586033093e-01,1.506734088946004579e-01,7.746934638530734718e-01,5.289162234523249184e-01
5.189874017298469200e-01,6.801758770421918454e-01,1.222674368881385698e-01,2.402971468194706084e+00
2.125622669397069231e-01,1.339930531162529803e-01,5.139999181887985324e-01,3.329029938858171778e-01
6.096905255639943899e-01,9.166020766989178004e-01,6.555371453281845229e-01,1.305754365886239610e+00
4.505950952227117945e-01,5.207660385492380861e-01,4.930162879845053636e-01,9.756609458842745441e-01
9.414956633372351114e-02,7.760641200072371237e-01,3.382980742445790279e-01,6.572388083164512063e-01
1.152772741121018685e-01,9.330990859548533578e-01,1.755848197400208255e-01,1.106897090802802852e+00
9.370925060265896667e-01,1.897575137859777161e-01,1.899836952208648899e-01,1.368193603671776781e+00
7.364583252160362692e-01,6.365555873959675148e-01,1.799565387294083108e-01,2.282566491172622669e+00
8.424261234094587714e-01,4.538919397599001648e-01,7.820019250143149803e-01,9.889019537653520597e-01
5.457358963574753252e-01,2.440675315832766534e-01,8.367633501628142234e-01,5.642348900392382127e-01
4.227979038237871245e-01,4.086089179098362223e-01,1.545294591098056447e-02,4.728568543472731811e+00
5.533090026117288840e-01,9.320073396174757274e-01,8.435428795388089096e-01,1.105744913787015449e+00
9.325399392377001773e-01,2.350680048026826396e-01,5.841744917345955690e-01,8.663117088321301562e-01
2.060590563919052487e-01,5.642128800627692620e-01,9.419671970113517867e-01,4.968376050746827199e-01
5.736548886466572572e-01,4.114164364483907654e-02,6.879047316727870953e-02,8.283559918669347599e-01
6.838814107696142841e-01,2.282995548491061344e-01,3.368631452260100190e-01,9.627891335686009633e-01
8.723045599081213908e-02,3.865183230704867245e-01,9.448315202492802989e-01,2.671510748883155761e-01
1.858051837042202781e-01,7.929530126007611202e-02,1.013905206069564136e-01,5.390995397491517016e-01
1.586422431249767673e-01,1.260198109105280517e-01,2.752370760800740834e-01,3.811451192972111213e-01
8.337984734209942239e-01,5.080874578744403181e-01,4.631900786241014423e-01,1.352493413194179928e+00
6.523506054618166683e-01,3.782370379759106838e-01,2.752120253018234264e-01,1.339071776324873175e+00
8.258814994340086812e-01,7.320200497619916424e-01,8.349673519817961687e-01,1.203373954705610593e+00
2.778047709813835642e-02,8.178431202791227594e-01,3.678837402745389618e-01,3.514508140045224382e-01
7.627058595177882427e-02,9.148179349172554931e-01,6.565993870516898534e-01,4.610103099168797458e-01
7.978055102705364776e-01,2.774856533222078703e-01,8.823914429538316506e-01,7.083585441186467380e-01
3.725935604231811471e-02,2.330668859804213566e-01,8.868862350170464426e-01,1.399390752690884143e-01
9.848599267532941459e-01,8.509017173253878852e-01,7.362997099373671528e-01,1.508740736384580838e+00
3.235576483535839154e-01,1.678286793400303178e-01,1.865904490874855659e-01,7.629203801804566032e-01
5.251311651400280001e-01,7.228221619547235965e-01,3.930600426176694695e-01,1.389745178082706367e+00
2.640564606115626267e-01,7.718037639718359211e-01,1.459046351437039979e-01,1.671407314282422840e+00
1.113533532412357419e-01,7.022686520813636868e-01,9.709770261344013997e-01,4.013412619321325980e-01
4.071183092961488947e-01,9.267500933146792796e-01,7.700784073750599479e-02,3.130323064281668177e+00
4.620472095009101610e-01,6.585658777064751224e-02,1.135168222395613880e-01,7.321965421406299024e-01
3.558375109579648976e-01,4.676018264270696001e-01,6.206179702709426760e-01,7.322624895672061873e-01
2.261709972878878094e-02,7.306422570650193959e-01,4.040216197247193941e-01,2.860115323377387386e-01
2.059528014122078421e-01,6.707914287015763755e-01,2.097659186320074420e-01,1.147691427667716590e+00
4.548134087912450996e-01,6.179912765246119433e-01,4.497127732483872098e-01,1.118034457727334008e+00
2.127962967642563763e-01,9.440557850268993523e-01,8.065566445652633254e-01,7.057947490489715481e-01
9.210954737562174754e-01,5.684718768186320936e-01,1.072986978294997451e-01,3.124097565214724703e+00
7.851874212142041509e-01,2.245549633782749632e-01,9.112657356197236824e-01,6.220717419163126483e-01
3.510062355377270293e-01,7.341520288610040579e-01,7.738938564779429541e-01,8.160649321482705831e-01
6.107819937527957377e-01,7.301489327470011004e-01,6.464957512905404879e-01,1.174575668981054699e+00
3.888848420896364733e-01,7.086660361769503425e-02,3.207969553996621315e-01,4.145063577907515118e-01
4.460907153944662085e-01,9.744272611237616566e-01,2.537678943954270183e-01,1.850900039195802149e+00
6.420225027919810312e-01,4.511244300001859830e-01,6.889487934227371824e-01,9.169482462220116536e-01
4.989005531825698725e-01,2.819680067718760563e-01,8.819458748929357439e-01,5.648081321630695761e-01
9.714166356510434142e-02,9.131550051043592076e-01,7.295926564063390796e-01,4.931167912233034856e-01
8.212720031681599586e-01,5.669739991321630646e-01,2.152095980593937696e-01,2.080219965085384093e+00
2.457077763764904388e-01,4.919426609252547378e-01,5.569327938120677279e-01,6.588405120080110811e-01
8.143534991406899959e-01,4.097871769073948567e-01,7.800768753398824584e-01,9.249791884922319296e-01
3.027342030894082381e-01,9.046985354753884767e-01,7.435278809355572172e-01,8.583196546754650047e-01
7.876387146829150199e-01,2.701370759558519019e-02,6.071014349552549261e-01,2.647524531238867329e-01
5.945027123434053484e-01,5.593129815395462279e-01,1.214238447623323669e-01,2.340277609566537631e+00
4.016492790094812193e-01,8.542821701929523837e-01,5.049105158443286667e-01,1.165821222367745547e+00
8.792511197305534765e-01,5.030602945094921896e-01,4.487177536739387351e-01,1.404089710627486776e+00
1.781635275908898253e-01,1.986775613389185624e-01,3.818184823580188514e-01,4.305963420276588405e-01
9.601130616985950050e-01,4.732405644852130111e-01,6.803629662869308259e-01,1.155704583624326931e+00
8.085772397136071765e-01,8.242814690560623658e-01,5.818321645495868610e-01,1.513612338273683022e+00
5.549723592389885773e-01,1.844155921811068133e-01,3.776151245703924797e-01,7.362491440518323937e-01
5.608544530820372964e-01,3.306527815973958617e-03,9.792204227232682578e-01,6.154403168591782158e-02
8.546942954983038909e-02,1.920964541356326993e-01,4.222187911881484235e-01,2.788760995897156536e-01
2.070651190743889591e-01,7.397758078431128093e-01,3.494120889723484336e-02,2.961076108469516743e+00
3.602958635385382635e-01,8.509236308824182915e-01,3.344228034020639839e-01,1.354072713720844368e+00
7.161367256587924945e-01,2.826089355559210370e-01,2.437332042909789998e-01,1.288690320688877344e+00
9.546802117517558806e-01,9.427506261516359620e-01,8.085308380150734164e-01,1.492086766336838011e+00
3.967352052117594230e-01,2.317098157548468373e-01,8.328033639848142489e-01,4.698577001045329271e-01
9.369233423789191662e-01,2.137238343507539273e-01,1.095592212500822171e-01,1.911917012383340664e+00
8.610997874312887879e-01,1.173612878758549805e-01,3.286840953595370207e-01,7.841783129194567215e-01
4.193917507206716966e-01,9.661075792967375175e-01,9.312635811357116156e-01,9.328275729354108536e-01
1.007169474783776719e-01,6.086763686767437953e-01,3.094943441096390524e-01,6.294092733371363657e-01
4.821103001010210720e-01,2.596448981813312962e-01,8.868601567217496706e-01,5.313131044060308561e-01
2.706858935257200338e-01,6.401002987527216748e-01,4.379539907155582945e-02,2.812921293032237813e+00
9.130875089583545545e-02,1.686597731713900261e-01,6.051365538440108827e-01,2.256058001235917709e-01
7.773499756947348516e-01,8.181127186097427728e-01,7.287461514546293984e-01,1.321118358262201031e+00
5.930488364890035280e-01,7.038925136549115669e-01,8.861475275018652065e-01,9.706449179114190473e-01
9.324004897387639934e-01,3.324918183793290627e-02,5.788547506294582368e-01,3.272818526549706175e-01
8.294427835879651933e-01,7.592160288302164384e-01,6.250881067917125611e-01,1.419450593156692531e+00
5.349915403098091105e-01,4.228651692727927180e-01,2.684475091268319069e-01,1.298254160721084682e+00
1.079495777896235520e-01,2.909222592138905883e-01,6.670602127066661557e-01,3.068537455731900065e-01
