7.180227721014839082e-01,4.133076493052342260e-01,2.116117863011675038e-01,9.337400264654622806e-01
7.215940019716403642e-01,5.174211748758906770e-01,4.748071858501651255e-01,8.401201111135691013e-01
9.913487282445565540e-01,5.845058777433108643e-01,4.692312561140207228e-01,1.072570842357285281e+00
3.918893815991701945e-01,9.453126952813445394e-01,7.338347799905530211e-01,7.712396200102762389e-01
5.768582346870974042e-01,3.530039587460013228e-01,3.102450768916530377e-01,7.096856991358044819e-01
3.505815762895839738e-01,2.015361011075760267e-01,1.301136815999333063e-01,4.885505647675300045e-01
4.185019220483202629e-01,2.667711547271395256e-01,1.504243457370482151e-01,5.956698320187430173e-01
7.531124790207222031e-01,7.892080583597188559e-01,3.879569053013631752e-01,1.111216444465587649e+00
4.950217278771926743e-01,6.360516272892369205e-01,6.001058897498467992e-02,1.067039675764146489e+00
2.364592549689690237e-01,7.718055445637680423e-01,2.667749538825254785e-01,7.959304819238149920e-01
6.526649611051523747e-01,9.433948419885570535e-01,7.032800723573653379e-01,9.370507111521234611e-01
1.408745467949965580e-01,2.168202644136340007e-01,9.404507811823537011e-01,1.843359361017548048e-01
8.808547416259490115e-01,2.674199494594103887e-01,5.966631960308789173e-01,7.191715159088266640e-01
8.538440188634199846e-01,8.737680253887540882e-01,3.071589073213442100e-01,1.321654188007203246e+00
1.329583717928151110e-02,3.033840461450323378e-01,5.196966806029542640e-01,2.083836119183125890e-01
3.619051307228309255e-01,7.544792432862476028e-01,7.210264213928768706e-01,6.486735823065145068e-01
4.084212478914148736e-01,9.206989529551878881e-01,6.973198369796924645e-01,7.830699741374111955e-01
5.885829662290675834e-03,7.546879152734158325e-01,1.512617670631990485e-01,6.606436231057036812e-01
3.674603741549095082e-01,2.947630449709565115e-01,7.509540125398367350e-01,3.782072026924804264e-01
3.541085305430524688e-02,4.349733527861624482e-01,1.285925918263425283e-01,4.167883160381812280e-01
8.821095440967016144e-01,1.498878432733568022e-01,4.188267236503185886e-01,7.273597051477601605e-01
4.506759538492363104e-01,8.061372860632084469e-01,4.678570728762486697e-01,8.562231726347403482e-01
6.839169578337347399e-01,5.594802651932380133e-01,5.480792309385734695e-01,8.031870709053583468e-01
4.778391473442373805e-01,1.342674899434459501e-02,5.928052998999784329e-01,3.084280899677012688e-01
5.182281378075376255e-01,7.286519568091226473e-01,3.733797985918945184e-01,9.078916814526233336e-01
3.936957527758389030e-02,2.342960982464965536e-01,5.135045044760664368e-01,1.808158962954761473e-01
3.689974927133794491e-01,2.386897724147697408e-01,3.420521313260739271e-01,4.528045155203449523e-01
9.057555383830966367e-01,7.406177122714485694e-01,2.947184555097094316e-01,1.271607154164180686e+00
6.586040145390192890e-01,2.208633655151348574e-01,2.544973622232904464e-01,7.010515976657877291e-01
6.410482526433978201e-01,2.841300614456101492e-01,5.139375584523679930e-01,6.111073134580116140e-01
8.319334384124067450e-01,3.159391065972994017e-01,5.070162443027134147e-01,7.616855819233849800e-01
9.248426678494536812e-02,5.039548876779159636e-01,8.687550330610673832e-01,3.191639053332095410e-01
2.194337577965880248e-01,1.839898116219951252e-01,3.328502787750445835e-01,3.026773343134604999e-01
1.818116719206104293e-01,7.871908089103576422e-01,5.516192024884677414e-01,6.245104979861642036e-01
5.862988946186052930e-01,2.024140125246826072e-01,6.008521178133175988e-01,4.926831768949586632e-01
7.106716288359489209e-01,9.824075303618196031e-02,6.803540360783989493e-01,4.813940184652790166e-01
9.887097178243376971e-01,1.639459248673202918e-01,6.789481057995755409e-01,6.865344072935011255e-01
8.352513188792825005e-01,9.377744734218174116e-01,5.292604498253049572e-01,1.159400802200594160e+00
1.427672244024591475e-01,5.747617395306343635e-01,8.121376719906121533e-01,3.959572029341988375e-01
6.941894555601320072e-01,6.203047986449716777e-01,4.716074613128400372e-01,8.932370137838431257e-01
6.552630751358655692e-01,6.530148165079731060e-01,1.178884250349602203e-01,1.170311689740346051e+00
6.492468278253157310e-01,4.413146361141070395e-01,8.135362493477437118e-01,6.013452801572916062e-01
5.929650046559020726e-01,4.505561170391346737e-01,2.568386944158828067e-01,8.302745024730596723e-01
6.737392440289173834e-01,6.756027028109402588e-01,8.628217003452630651e-01,7.243537836121218820e-01
3.415207524248885518e-01,3.167299836526795698e-01,6.108147265604035869e-02,6.203583353782169407e-01
5.485994408226274599e-01,3.526998532705574174e-01,2.076708701709316651e-01,7.463120261943692046e-01
9.586614128990307293e-01,1.669042381281762299e-01,2.342378971118684872e-01,9.119519451323314652e-01
1.533503276421743777e-02,7.239945221585102342e-01,5.292266695246802266e-01,4.834662968260479143e-01
5.017164144962821259e-01,5.834640040477557799e-01,3.766551105354458695e-01,7.882732648426084010e-01
6.389032920886239530e-01,9.906334730661101595e-01,2.441568628648492778e-01,1.309751859908157012e+00
7.967370044368548010e-01,4.193083285391511206e-01,7.489678955222878187e-02,1.131313578006476028e+00
9.631812792599894202e-01,5.049985374746114308e-01,6.219861454307394899e-01,9.051740798591757509e-01
9.186914131719005061e-01,1.772534734994216654e-01,7.010736803358484925e-01,6.442665590210919779e-01
4.476275732560952569e-01,2.859754669764774659e-01,5.624549173247443967e-01,4.695194927535300544e-01
7.144336309920737982e-01,9.498730567299524807e-01,8.579185560875974836e-01,8.957909819398763851e-01
6.528939180898869488e-01,3.910695181270371634e-01,1.701346966482890632e-01,8.921737294067363377e-01
4.752020481891583437e-02,8.301714270636142423e-01,6.876594354828946543e-01,5.200644237985099227e-01
4.988020628637451770e-01,5.845761626098039399e-01,3.896638093066194797e-01,7.795973516890438715e-01
8.601140860843488056e-01,4.743501622255761330e-01,4.904534857218264543e-01,8.953410898721499978e-01
4.481150316624697982e-01,7.732196603126006984e-02,7.504938775601577294e-01,3.001650016771753027e-01
2.154313399098023440e-01,5.711623782015694539e-01,9.148554098259487066e-01,4.107849157043504396e-01
9.924258483918521057e-01,6.980278045421561828e-03,1.220319215489510389e-01,8.907109568305382474e-01
5.939536131173898115e-01,7.868709293853346498e-01,1.566257996819336862e-01,1.193838614772767981e+00
9.771909619601999442e-01,5.647144183043814047e-01,9.229356780210802302e-01,8.018496915359007993e-01
5.763480177365630786e-01,2.400403483866274668e-01,7.213957409770072049e-01,4.742595480454921963e-01
8.795425875230644674e-01,3.459210234270823081e-01,6.993749315576043291e-01,7.211260965388713862e-01
1.358863300435784183e-01,2.872596072147138857e-01,9.170941770253396852e-01,2.207225614314195783e-01
3.394433485517711624e-02,6.512748025060162149e-01,7.578062593533306801e-01,3.898149376332717408e-01
9.617932832291750112e-01,5.109055809706386508e-01,7.061218806050825192e-01,8.631850285382398624e-01
8.857701341784612881e-01,8.301221639602340829e-01,1.934153442435178061e-01,1.437799762182851104e+00
5.119775951593169561e-01,6.052438160614888041e-01,8.391836472271185787e-02,1.030724681472311444e+00
9.028072430569499263e-01,2.740573823200217474e-01,1.949754950870276060e-01,9.848441497047292215e-01
1.870577058061643205e-01,6.374407186849012641e-01,2.460605739091425992e-02,8.046979798173277132e-01
5.154163965307276829e-01,6.104976627961735680e-01,3.252399182600859140e-01,8.495926238058987279e-01
4.849350371479344002e-02,4.373590134943761143e-02,6.445196597382178982e-01,5.608288384883920730e-02
1.692596689627275941e-01,6.042926976862128541e-02,6.813702371541041636e-01,1.366081863802475482e-01
1.060094492860177429e-01,8.722305005362755992e-01,9.654701934512263106e-01,4.977129406905801412e-01
5.691102075156622142e-01,3.723781377444468355e-02,3.390086769065682182e-01,4.528335265839474877e-01
6.640613651838722653e-02,5.794598746967613012e-01,6.371696870375165300e-01,3.945015695861391891e-01
4.530256440219192493e-01,8.283477824062813744e-01,9.371062908567262539e-03,1.269477076879776067e+00
1.733852453271506056e-01,8.237804985325948293e-01,1.436405079190381517e-01,8.719223715450431511e-01
3.342265055573973020e-01,9.568665415095881643e-01,8.193168213364624419e-01,7.096581705425852871e-01
9.030283510132574021e-01,4.331645257874192634e-01,7.959347184076197568e-01,7.440097143316116712e-01
3.290694321888151253e-01,8.013274971138056868e-01,7.750216230772744019e-01,6.368355825113291013e-01
3.054579175060337937e-01,2.386168269668463848e-01,3.809697088456308611e-01,3.939802162117507778e-01
7.607248805165256478e-02,1.412274791270892171e-01,1.135640941632978240e-01,1.951391647034158017e-01
7.725141584316325138e-01,9.825388319160939243e-01,6.773377446354078568e-02,1.643717780894880853e+00
7.542769122327787068e-01,9.219926527864079624e-01,7.933438511086626788e-01,9.347173237206575225e-01
5.536668282850487621e-02,6.888165089332428659e-01,5.639138453650367477e-01,4.758466676200096002e-01
7.121627291470721266e-01,3.831471828323470552e-01,2.728746705720398458e-01,8.605009882765427554e-01
6.713311627073985655e-01,4.845209570206510108e-01,4.431981589031429580e-01,8.008963374832174242e-01
1.020096573770582493e-01,9.285303379501786969e-01,9.070407311374580894e-01,5.403869872839944799e-01
6.115653598359077625e-01,2.855429593450737880e-01,1.456523735476080716e-01,7.830545634039153269e-01
1.923897195931718596e-01,8.493203418156626272e-01,7.821309587381164441e-01,5.845305903593326358e-01
6.835543048072421080e-01,4.946324486448083757e-01,4.164258812719708880e-01,8.318026160281835057e-01
5.347144881619130263e-01,1.982501546232875445e-01,5.552275091144432961e-01,4.712909452087530315e-01
5.912017196199736979e-02,6.519769659918391858e-01,7.277681762843896118e-01,4.115697624915568564e-01
6.508657771838053385e-01,2.605079689862759285e-01,1.476265987774705302e-01,7.941378730163087818e-01
7.638525093454635595e-01,6.514396490028623310e-01,9.318572246244116730e-02,1.294649325606200163e+00
5.645174359752486160e-01,4.222755615390679784e-01,7.841264256618177830e-01,5.530958923767231861e-01
9.304994675721449671e-01,1.181971837986254270e-01,2.566444945138157685e-01,8.345213431078623012e-01
6.799607297271349493e-01,8.514253639434330445e-01,2.364417162504461878e-03,1.527773799079599426e+00
7.119140513924302471e-01,2.087976608478856466e-01,7.605085650283485155e-01,5.229805355848923254e-01
5.204504603473926183e-01,5.515073887850051593e-01,2.961026751627138243e-02,1.041129719615443872e+00
2.647175912333135095e-01,1.018719330314802329e-01,8.125972073735615586e-01,2.022454424918699589e-01
4.507136349151766863e-01,3.772283087529082479e-03,1.966559722193991222e-01,3.797966404327431378e-01
5.305273679044215651e-01,7.065576219430720339e-01,8.481118430550866893e-01,6.693777730478077670e-01
5.486457728763669550e-01,9.117492884646694051e-01,4.918951642265688706e-01,9.788858469141410446e-01
5.908306798139051352e-02,8.051289227896436529e-01,2.405567006577131739e-01,6.966323992388657738e-01
2.245587389803263001e-01,8.560091376643972350e-01,5.827129427483324076e-01,6.827314337673581202e-01
6.031052611449625456e-01,6.197490125883019507e-01,2.758066638360017198e-01,9.584949729424331322e-01
8.084461121492642066e-01,9.447948037383598896e-01,8.955635743533790771e-01,9.249180241742592790e-01
4.421842075624989876e-01,5.782280131731812878e-01,6.568944562009404464e-03,1.013752933913229848e+00
7.016020734715388008e-01,4.874688886365079465e-01,9.568818406197352466e-01,6.076355441734149210e-01
1.965048922728525049e-01,3.922568337311291842e-01,5.954070455788151861e-01,3.690354305727528983e-01
9.509820107927199340e-01,2.542679888032695068e-02,7.453987110028662544e-01,5.594187755026041042e-01
3.259478228812949796e-01,6.259456153708709003e-02,5.559541653383099913e-01,2.497132583169000830e-01
9.058150201097543430e-01,4.646935303727613986e-01,9.159110909628609409e-02,1.255514577813978017e+00
8.661456959291896629e-01,9.094792287785149476e-01,6.667143098970513826e-01,1.065344500952523976e+00
9.807759954876936748e-01,8.091924385850801649e-02,5.807978533225222062e-02,1.003416995640658671e+00
4.704824310009343424e-01,5.386808589583134133e-01,6.368669358979912598e-01,6.165212747764479140e-01
7.011434518174957109e-01,7.117467518409765770e-01,4.385205298504114557e-01,9.821828568587724906e-01
2.466794494161312912e-01,7.386882715172636837e-01,5.991692978547702442e-01,6.161747366305939666e-01
4.345525216059064055e-01,2.813229434057762379e-01,3.596938826966208369e-01,5.264975257459557634e-01
9.523042132565591178e-01,8.879043145031856321e-01,3.658229199559530631e-01,1.347325850864393493e+00
9.964365657677871635e-01,5.101606183763830460e-01,4.880214869811375644e-01,1.012483487184528963e+00
