6.293263091656465802e-01,2.121914128172086578e-01,9.351006720215143675e-01,8.363512237970455176e-01,1.095713050525523258e+00
4.251376943778368833e-01,2.891287945984810648e-01,6.321261224144044677e-01,2.880645955757201726e-01,7.235942897103735394e-01
7.677969634686332423e-02,6.132924958716982067e-01,7.363279352936786815e-01,4.649178758048140292e-01,-7.729388937350679667e-01
1.898065751873408979e-01,3.572062467529633079e-01,3.565106660721411025e-01,6.685084689742647468e-01,1.005335574472841637e-01
5.432481301873393065e-01,8.575046209394187047e-01,3.279166331341443197e-01,2.576357173652441546e-01,1.432650399472474856e-01
3.075748174071101237e-01,6.766526099028149499e-01,3.167249658231704457e-01,4.862926979837625119e-01,6.719252974587014426e-02
7.741981914089670624e-01,1.848933798960327168e-01,2.836647696828957788e-01,6.961813123047823071e-01,1.014315256714011237e+00
8.175996633705605587e-01,6.754085881842304406e-01,9.919400882515678752e-01,3.618720213097322835e-01,1.207364606121386963e+00
1.374318126293615494e-01,3.079125439363030736e-01,3.081395695073929630e-02,7.809489206562412189e-01,1.307051423229241838e-01
2.039993929494399172e-01,2.485873550282736710e-01,9.963078427807942061e-01,1.100819578274344623e-01,-1.995484471279792005e-01
3.011835219110629014e-01,1.256658680716928878e-01,4.648787814208883429e-01,2.578089075568918975e-01,6.176754298436614166e-01
2.218268037302253415e-01,6.525931693254951593e-01,4.035382833838507821e-02,6.193768596153494954e-01,1.937613832978621886e-01
9.196557616882066188e-01,4.173953887350504433e-01,5.805322414276987697e-01,2.008482822994130945e-01,2.371390059600396061e+00
8.590222377422546129e-01,2.167828580926443038e-01,1.157791610269144345e-01,8.989725489425692828e-02,1.686165810054252034e+00
8.556281332315119892e-01,9.791097954838812178e-02,4.587357294828480203e-01,9.727704206162004485e-01,1.212949782687416711e+00
8.179983626032848454e-01,9.200168076549021245e-01,5.359522334707212954e-01,4.986741301301504947e-01,7.083535862312800857e-01
8.027397589110377707e-01,9.845189310777269220e-01,3.039098194488296656e-01,4.774536027559864726e-01,6.870332796346206861e-01
9.451653225705781702e-01,3.554910103667796584e-01,9.447325521392614389e-01,7.494217916993283213e-01,1.688517763171562436e+00
3.370667468419663582e-01,1.435701828667641511e-01,7.918563166444392287e-01,7.893010708532128827e-01,5.311897274013750447e-01
3.259057449583575572e-01,6.710534118467882392e-01,7.133612658357191272e-02,1.624581886917939588e-01,1.743498409227164370e-01
2.361010442442639246e-01,4.426698291208429614e-01,6.420913098291550769e-01,1.287899435477475318e-01,-7.937621422555902750e-01
2.514580858753430181e-01,2.665342565283963516e-01,2.980681120714969712e-01,4.760192256553509305e-01,2.420178669059586118e-01
5.615942099557380551e-01,7.862546114947972509e-01,4.930254311856188121e-01,1.446479443339551141e-01,-2.041497613751285245e-01
8.189822294421791327e-01,3.524336577212021648e-01,5.639579638686125218e-01,9.572642169954795888e-01,1.093842375556691060e+00
1.304648903690160955e-01,4.126673743002229333e-01,8.235203266557411528e-01,4.999988355735204282e-01,-3.343351555821242882e-01
9.438482487016957023e-01,2.229473792632504781e-01,5.314669789109944809e-01,5.445972800715910278e-01,1.647368117777050056e+00
1.422707308893602640e-01,8.128198990432331517e-01,4.122016569606842262e-01,9.837551098480845635e-01,-1.386950048101655009e-01
9.057238724599483426e-01,6.364947398489162467e-01,7.509551135949533718e-01,8.178213700146447218e-01,1.152940442331884974e+00
1.740551063140868271e-01,4.244022443476538342e-01,1.695984270593509091e-02,1.291223079320152900e-01,1.411727318357293426e-01
3.401560173706537071e-01,3.751888795042707114e-01,1.103215188320045836e-01,9.081183006341254638e-01,3.359000976772458791e-01
4.938981341407474579e-01,1.692980610530595564e-01,9.063810592238841224e-02,1.755430174582459646e-01,6.614988523745837234e-01
1.956151506157538522e-01,1.129947971925553407e-01,3.200280886852244766e-01,6.376581280221350623e-01,2.370806830548010669e-01
6.118356080863607271e-01,9.039853063626889229e-01,3.213173292477802256e-01,7.959940265792966319e-01,4.939041190849881580e-01
5.902861736005367010e-01,4.775920090495491266e-01,8.661517086301362411e-01,4.874718568692356646e-01,7.905238730759087673e-01
4.242704196959058427e-01,7.980165407504091757e-02,4.721979461357089791e-01,2.884880870551539411e-01,9.880976657165639887e-01
6.666099073695251898e-01,9.233408869008029596e-01,3.933065187772046833e-01,2.990953208867856983e-01,3.290119552439900730e-01
5.292667004211379922e-01,7.965907414180971591e-01,2.362296382079309698e-01,4.411578322373956862e-01,3.861209669118401688e-01
3.604014347912417593e-01,3.525682889123071817e-02,6.255825965756479645e-01,6.269646572439614429e-01,6.848293024092193537e-01
1.867917727419605711e-01,7.144522976960251404e-01,7.987646116673382535e-01,1.485983862752265905e-01,-2.649555006465178497e+00
5.250136159405620617e-01,3.845982962916357772e-01,2.132075168839819845e-02,1.209686489256467379e-01,5.497618477350820765e-01
3.419613615065876244e-01,6.653867110163699250e-01,6.572491673760998410e-01,9.236766170591880210e-01,1.118255783247911750e-01
6.992716132905030246e-02,9.254761515377919467e-01,4.457782023434431196e-02,4.763889909976506409e-01,-1.013033329804147176e-02
4.039270903102885057e-01,1.484217228155647605e-01,4.309055829392943737e-01,2.804009517162611154e-01,7.965744356582524777e-01
9.116354632516565637e-02,4.743155192765460271e-01,9.786165762957550474e-01,4.918393432942722576e-01,-6.711969217480483474e-01
8.085490419698645459e-01,3.487660384513179279e-01,9.546474306946365340e-01,5.389325979706411918e-01,1.622993491310734893e+00
7.514082381060346316e-01,4.655727425919166107e-01,8.067633940955446503e-01,6.947906895221355184e-01,1.083309079599111158e+00
2.040521333356380973e-01,8.926554996107992634e-01,1.972272440951601258e-01,7.668595541906750856e-01,2.695145895148418069e-02
3.217457506581883342e-01,3.272935032118214904e-01,5.962493468966456600e-01,4.449389627887122556e-01,3.143113740054546135e-01
9.680386496860158285e-01,2.623144424477839021e-01,7.278330613685847217e-01,6.841203346983770750e-02,8.476212054041605271e+00
8.808256073681012266e-01,2.495640680262867228e-03,7.205117264243598996e-01,3.492056084055412679e-01,2.693073250119484729e+00
9.337530310071101569e-01,9.096463455321891489e-01,1.580606399498691861e-01,8.901378947620923743e-01,9.380336241103333084e-01
7.616278017276975065e-01,6.386902811425994031e-01,1.972417104119620346e-01,8.927865613753063201e-01,7.887881644426746330e-01
2.417647770629695048e-01,9.083457789507922708e-01,3.563261793257275212e-01,7.198377755489191454e-01,-8.819881984979338618e-02
5.895187473037744041e-02,3.624307445045767961e-01,4.414693924904051769e-01,5.608515182007746125e-01,-1.799288769928074905e-01
8.118073351812113980e-01,3.517802794953127643e-01,4.050845265463736133e-01,7.995597704154161489e-01,1.044872890685867750e+00
5.246440944943324691e-01,8.837155132064844487e-02,9.848787916157587530e-01,6.074272716928120763e-01,1.232013676269263502e+00
7.224992759916035734e-01,6.823724938505379978e-01,8.486338113423130824e-02,2.734068585676352470e-01,7.349543198203051242e-01
4.511159711594225907e-01,9.366933457513666461e-01,5.745844220961121573e-01,8.218951269031775642e-01,1.116502826182038111e-01
5.353389089968179082e-01,3.353950908896563554e-03,7.040143804661722626e-01,4.521684952045763595e-01,1.363625409842355030e+00
1.274865350642501172e-01,7.632481733094865772e-01,1.245684006874646643e-01,3.685512983313936619e-01,-8.739755530039797216e-02
8.740720261796541823e-02,2.873625182763891450e-01,4.759858655884832146e-01,8.958021353153370336e-01,-1.883936707701495961e-02
8.649248783324361423e-01,8.570703954432518090e-01,9.067367082082137264e-01,9.258315054161813107e-01,8.726173665637750876e-01
2.601941236251352763e-01,9.343276616252687017e-01,6.497511629164191005e-01,7.863377456089031270e-01,-2.968426620595774335e-01
4.131307928128511442e-01,6.477679172425364618e-01,9.167532294242056734e-01,4.864757099060417200e-01,-2.903792637205654392e-02
4.369755170030806823e-01,4.713409174597427143e-01,2.934347883450442174e-01,6.866297775608350973e-01,4.222892852972326416e-01
8.135791085009518309e-01,1.037423914920267976e-01,7.212141727578736949e-01,7.551833048954281757e-01,1.491486442166977344e+00
3.414123127127965951e-01,5.258485387883469198e-01,2.193297953575247261e-01,1.377825904734519824e-01,4.781673156817439763e-02
2.932323827236521518e-01,3.712147390479237918e-01,1.475755241435783294e-02,6.338285100309183351e-01,2.914167043617014730e-01
2.430003864930569968e-01,8.523820820097537387e-01,7.491886360791268906e-01,5.527196889646320832e-01,-5.829912516390043375e-01
9.897868581104410923e-01,7.709410559674123586e-02,3.207115870451650030e-01,8.294584956026400668e-01,1.342681117069860708e+00
8.766168038918363825e-01,4.299843917093632006e-01,8.218508666651428429e-01,3.245318763858117128e-01,2.007677453837151571e+00
7.013905227532190034e-01,1.386889215765003680e-01,5.909972842992303743e-01,4.690002817077116859e-01,1.410462843467778615e+00
9.730047365860858832e-01,3.705924047517594744e-02,9.411971234409973741e-01,7.522129129083646726e-01,2.144094987125907181e+00
1.796335809788174309e-02,8.701800817320426429e-02,1.892028729412176258e-02,1.024424366689997701e-01,5.209524228801968790e-03
2.349385724242105677e-01,8.619284315605731939e-01,8.526406561680219820e-01,1.686189189796182264e-01,-2.935506642975036051e+00
7.858145661410014249e-01,3.635867837505745159e-01,6.293631591324357899e-01,6.252859670578689855e-01,1.210795494865615662e+00
3.674055146704910957e-01,8.830831444309458211e-01,2.474612062378753752e-01,3.944877497701303470e-01,4.392219138663849831e-02
9.202369291351313318e-01,8.916542829754701138e-01,9.781996348330704860e-01,4.065906032208393972e-01,9.890027437271553534e-01
6.776105484674085355e-01,3.600818378552909094e-01,2.627021523599182284e-02,9.680982317379520641e-01,6.862269752905547637e-01
6.199030915023543420e-01,3.474666714053381567e-01,7.630816956161795561e-01,3.956400604836091128e-01,1.145358590475632710e+00
6.827471865858989464e-01,1.371008314411999995e-01,7.943903389956374905e-01,4.943233110992406587e-01,1.559614984042674068e+00
8.403823858365525590e-01,7.586368244595167454e-01,7.428615846607145023e-02,7.593339053682183204e-01,8.483796103558602919e-01
9.359108941199051346e-01,2.376956863973453959e-01,3.723441492747209258e-01,1.367351382745098931e-01,2.837224271287079880e+00
2.886294694712007169e-01,6.269010271352137842e-02,5.484979868191036667e-01,1.508320404382738067e-01,1.110253889917107051e+00
2.123051933056119278e-02,6.766438845053517337e-01,6.681199783410333159e-01,9.642241157131722362e-01,-4.329115791805544511e-01
3.362127983058257330e-01,7.368367746365431792e-01,6.130972832581182974e-02,8.677510362324486470e-01,3.079072750346749654e-01
9.691923702980652644e-01,1.052367113237331342e-01,9.653133058939556976e-01,5.195096808516774800e-02,1.702255815056753718e+01
8.349288567130767058e-01,5.789846612548288363e-02,4.228044420602405928e-01,7.034227373271216832e-01,1.301976456005359939e+00
2.788421145657117295e-01,2.285333513628321489e-01,4.871087608372465239e-01,6.876020858064559871e-01,3.144816796700953265e-01
5.710311308661284446e-01,1.730170249300977403e-02,2.767171849773598646e-01,3.808115575218464777e-01,9.733992986172914641e-01
3.002081817156071475e-01,4.131226385009747482e-01,2.343350683095042353e-01,6.575059641265909027e-01,2.599654791584097846e-01
1.248942221563331678e-02,2.534637357414473158e-01,9.044851353888624379e-01,5.726331252814547135e-01,-3.681341829722533654e-01
1.992996130430392254e-01,9.995641237633247078e-01,1.444301236329931237e-01,7.063054702930733342e-01,3.565610880333958121e-02
8.690682810936579683e-01,5.485587338421760162e-01,1.683740624438911926e-02,5.340775110422538718e-01,8.791727122683521412e-01
7.465396194060467394e-01,7.946144109712126591e-01,6.134762332412981856e-01,1.243344348112014330e-01,5.093346802591203204e-01
6.499228728206031258e-01,9.055322856033251044e-01,3.927999265020007957e-01,1.464651412751534210e-01,-3.558739726920812085e-02
9.670934621990231461e-01,9.108870603985450565e-01,2.364132722825228461e-01,9.229878893150926800e-01,9.814901184571434012e-01
5.646713287899450817e-01,4.110685268844500584e-01,1.747951888695543632e-01,3.391723090448960365e-01,6.438317733603470261e-01
1.458464392218844496e-01,9.613504957342952073e-01,8.689684819714467157e-01,9.089397550355798883e-01,-6.337952456127797785e-01
6.103031780588491495e-01,1.696272124374094137e-01,3.610876168525822827e-01,1.784841951593039155e-01,1.501825444713513757e+00
7.919600343835209166e-03,9.113430970925129326e-01,2.873200104264993504e-01,4.519402072384700597e-01,-5.664299360504989611e-01
1.249384355035365601e-01,8.451118785291175106e-01,7.990583539484750197e-01,2.348550114557272916e-01,-2.325341856045222144e+00
2.431318727527376211e-01,9.781524399198767705e-01,5.144921213383050196e-01,5.348074967100996391e-01,-4.639679587855140008e-01
8.707613539004235292e-01,8.636262698268095672e-01,6.644648226832082782e-01,9.208945349795087942e-01,8.759096224520543927e-01
8.088827764269888032e-01,5.440831622414051827e-01,6.017189121837076549e-01,3.358580670449732297e-01,1.283294295543720320e+00
9.123015952603529266e-01,9.162333550847385766e-01,4.443853894518567937e-01,7.982455727192901973e-01,9.101127743254133762e-01
3.089902330239102657e-01,5.840815742238996133e-01,7.579369904901023247e-02,3.267483314535877259e-01,2.451790722043722948e-01
4.442909134449674058e-01,8.186720830709713903e-01,7.237340040583790657e-01,4.036310115983130498e-01,-2.269964137218917211e-01
9.232060891397136926e-01,8.546492958973530563e-01,6.488329061231676853e-01,6.841986538286470854e-02,1.573337496809308345e+00
3.464293278155009537e-01,9.338714891347310587e-01,7.236217951270592641e-01,4.187884358547643293e-01,-6.686081348105218369e-01
7.690602038765198545e-01,8.522282231107560779e-01,8.991073128269267967e-01,3.091809837188739252e-01,5.272051797175176802e-01
1.279631707149752051e-01,1.406431648697396009e-01,4.311979518739315065e-01,4.406933210075629770e-01,1.155563852052533536e-01
3.808067948385720491e-01,3.897123026188736850e-01,9.672911547649509778e-01,2.634166549488144993e-01,3.481049183902127364e-01
4.480569346575856704e-01,1.717003988304255380e-02,2.477419257530694141e-01,3.417937985677548252e-01,7.603760859719836951e-01
1.304568371860490572e-01,1.007818402855510387e-01,5.453912019568203373e-01,3.806317342124324599e-01,1.729768920656427067e-01
8.508814410502537617e-01,1.209938137370663025e-01,3.153001138690938454e-01,2.074387012032973265e-01,1.960287018064311493e+00
8.235298675692548365e-01,4.195652564582451616e-01,8.491135796371553912e-01,2.489234030385841789e-01,2.201511338174622523e+00
4.218853401595235031e-01,4.314889337916016920e-03,1.587730654214283277e-01,6.091551012844620416e-01,5.307228765546989635e-01
4.196519329269298160e-01,4.681816995498959688e-01,4.580389715762127611e-01,3.669361044864523080e-01,3.590731996732831055e-01
9.497192487222408941e-01,2.353585243549064510e-01,1.938547711963622966e-02,7.885344656803896513e-01,9.672812248692704840e-01
4.108917624577609340e-01,8.246934577107291053e-01,4.142438977792507471e-01,9.281515100291226616e-02,-1.435949246763597031e+00
2.641401523343958058e-01,8.897447918520279275e-01,5.738483954522402009e-01,7.615228020565835143e-01,-2.072865962871055512e-01
9.471365219359760834e-01,2.276626168707794884e-01,5.730905005735368318e-01,6.028930245216730377e-01,1.631045015869112325e+00
3.635988591569033757e-01,7.542741294515170614e-01,4.249176861955799023e-01,6.320128262112505446e-01,1.009383164863139060e-01
3.732795753941883232e-01,4.710329468881526704e-01,3.130752733406824140e-01,6.884569417552379722e-01,3.288263036726191135e-01
3.177169137451960612e-01,2.633290888399743013e-01,6.593707154576866625e-01,9.580788846509591394e-01,3.551477971457924210e-01
6.520814699578225682e-02,1.083917412409407532e-02,4.757785250737656124e-02,6.208752223802553871e-01,6.937445751845032482e-02
2.179943112419333584e-01,1.799527694523119781e-01,4.823339816236065225e-01,3.732996838724444988e-02,7.095224081357579538e-01
4.537609266108021400e-01,4.319474335872122150e-01,6.894905684230721032e-01,8.771725713978735239e-01,4.709071509622538287e-01
6.693095669144183413e-01,9.320229255247147737e-01,5.261607083179881128e-01,4.616058263891140712e-01,3.698561394473446340e-01
2.372259405606582661e-01,8.080332918041710499e-01,8.244661619517964501e-01,5.575941720908318411e-01,-6.067774038949353965e-01
1.805086032223336412e-01,5.841817739693140332e-01,4.233539036667207656e-01,5.268765755953241925e-02,-3.063071023527228043e+00
5.580544773814710702e-01,8.002479405806413038e-01,4.953311345307661595e-01,1.590381402227166729e-01,-1.962674905086230215e-01
3.796631915338853913e-01,6.420968453615483185e-01,1.756256822704423959e-01,6.164913627754979863e-01,3.049012527831025943e-01
7.957221523584443457e-01,6.182267534660421671e-01,2.275026416213737912e-01,2.352207299813053876e-01,9.673935527782555610e-01
6.559354748461592166e-01,6.670797404530030006e-01,9.835438227681292389e-02,4.242160410800986936e-01,6.533516796721269282e-01
2.042397439769410017e-01,9.427802849187280065e-01,6.200964754883916408e-01,4.924939121447177159e-01,-7.256527382446877894e-01
6.793905528784687231e-01,1.087434596675829201e-01,6.585947764965636164e-01,4.228544183652638289e-01,1.568172077887856952e+00
2.441143068310315245e-01,8.883704170575756898e-02,7.998941946173206974e-01,9.742609225339704526e-02,1.518982055880367277e+00
3.849158650212133326e-01,2.664494014112879228e-01,7.209042925703157412e-01,3.678688218652396147e-01,6.170719409533720334e-01
7.755056514147146141e-01,6.195946664261744452e-01,2.091700195874995893e-01,7.433024296064021375e-01,8.193799917706692248e-01
2.748097373218977291e-01,9.385462862091169534e-01,1.747411663834270712e-01,4.494924286093820998e-01,1.678069980800001026e-02
8.310359228734367498e-01,1.558975483516339411e-01,6.745458521366924920e-01,5.711026106640004762e-02,8.805291015535331667e+00
1.786697188455699248e-01,9.235184025494758142e-02,9.482144820916792449e-01,1.761476399436427975e-01,6.433246104424488188e-01
8.619704369737347660e-01,4.177560454472351026e-01,9.916084367677465705e-01,3.715024168161975560e-01,2.047660538659562768e+00
6.979102768554504843e-01,7.124748883272593591e-01,7.648461204679068981e-02,3.904689488691426291e-01,6.950573773835212465e-01
7.841391054284275741e-01,2.779119558971197002e-01,6.394459459780460486e-01,6.594651524480482641e-01,1.274998853377456554e+00
8.897163614165659595e-01,8.080324700688725770e-01,7.953715286178908439e-01,3.179659165091397455e-01,1.094043423379526647e+00
5.952910014161610919e-01,2.470146355092528445e-01,2.497303555813779052e-01,4.142122342641234578e-01,8.052683355068348536e-01
5.192181921366401109e-02,7.695491533740607126e-01,9.554679812657586035e-01,4.982667447082783641e-01,-1.324188361835652028e+00
7.587714156719382874e-02,9.218666900859306956e-01,1.492732277451315204e-01,4.434434017506831971e-01,-2.089023591480715369e-01
4.126973347600035869e-01,1.878556645312920992e-01,5.805816310663839408e-01,6.860160646732348377e-01,6.029828839697790599e-01
8.885921900874975687e-01,8.053461460847577413e-01,9.052152047301142979e-03,8.961342261354682259e-01,8.894330862676365079e-01
4.820474295836449929e-01,2.505077632475430915e-01,3.705170163714710529e-01,6.441043143793719894e-01,6.152391881657326422e-01
3.861528988321102362e-01,5.519711364044066482e-01,3.787695732310857322e-01,9.638538889010092037e-01,3.209906332621676461e-01
3.324793587864380839e-01,5.847509335709667466e-01,9.842042362819908297e-01,8.819613656243874278e-02,-2.482686500782555150e+00
3.776575770938032095e-01,4.767199258785196347e-01,4.252803827354606492e-01,8.072551926986848425e-01,3.254692802740600799e-01
7.468288053510607760e-02,6.033273215456886884e-01,9.927917063873806791e-01,5.600304278590140239e-01,-8.624694429011924290e-01
2.159502732757405674e-01,5.216436508549747719e-01,2.058199159914624321e-01,2.574454611160537087e-02,-2.227976491630077938e+00
6.316200311448710858e-01,8.073207678023472944e-01,8.445987882811516467e-01,3.605247054495243075e-01,2.200071041029361685e-01
9.674087605535314216e-01,5.505833277480951526e-01,2.485008993903190522e-01,9.729786803569498987e-01,1.073866894767643521e+00
9.769797765888024177e-01,6.593996000482028608e-01,6.121413954994969764e-01,2.828335695470006739e-01,1.664323831122023645e+00
2.821222655926008960e-01,5.211379847294350665e-01,3.530516672289044644e-01,9.328780921125734427e-02,-6.224428522791121132e-01
6.483489952455624428e-01,7.703016648034538560e-01,6.281289324103438432e-01,8.190241197079098923e-01,5.548206139796865166e-01
3.314597620403260114e-01,1.361361475045108627e-01,1.091273563422419102e-01,5.620490328430418625e-01,3.693837658904617904e-01
5.157818430467115967e-01,6.495123285726277507e-01,6.839842482636795395e-01,7.128511023578452122e-01,3.874667639090998983e-01
2.409191989683953095e-01,6.187218506544744923e-01,4.487497814533740748e-01,1.159388817405089256e-01,-1.221393140356131113e+00
1.068473867688314316e-01,7.444574142157809327e-01,2.079996224715757736e-01,8.722834924411948521e-01,-4.519337307851525876e-02
1.425006643095452219e-01,4.347086476934769461e-01,8.450892608919260418e-01,5.436060233696301536e-01,-3.117655102518366861e-01
2.049658944204394428e-01,9.424299865903429385e-03,5.703174074750638756e-01,7.818815888645623824e-01,3.475971788094630588e-01
4.620840815561344517e-01,4.586818997063927261e-01,2.201288450024643240e-01,1.998185798871850993e-01,4.658320731667985881e-01
1.624502328180182920e-01,3.105112451666792728e-01,8.075789340317375276e-01,5.855729158599574102e-01,-4.174458440400555248e-02
7.773098541325079713e-01,9.888441112296471047e-01,1.960568775709969902e-02,9.020973769814748522e-01,7.727124850453105376e-01
2.315350010396473035e-01,4.157825938551618083e-02,7.252552283802806699e-01,9.398010613160576732e-01,3.781267912828053523e-01
7.400733002923325365e-01,3.536758806113539100e-01,2.788395903160714173e-01,6.272972492970786407e-01,9.118306263825761704e-01
9.138665000934743654e-01,5.378518316498090979e-01,4.384991954540099490e-01,1.502760522121573405e-01,2.011061476700096495e+00
5.432161181368210245e-01,9.730453671412238048e-01,9.230342449602326749e-01,5.447533730994579271e-01,-1.850898197580637117e-01
9.462275688125045825e-01,6.846131643280981560e-01,7.202987954855872843e-01,7.553088199813243753e-01,1.195715639713697653e+00
7.263935558292942130e-01,3.664113064848092405e-01,6.790931348325214278e-01,1.085216960067411085e-01,2.979044253218167349e+00
8.735500611593520759e-01,6.316291135384064503e-01,7.433151639656686571e-01,5.023988755513963955e-01,1.231479820954757720e+00
9.865933150408062735e-01,6.871542666775269925e-01,4.135910494551787719e-01,1.698613565562145933e-01,1.715689754462228489e+00
9.160262858805694464e-01,9.250874153747512540e-02,5.095346773189989298e-01,7.196837771779532877e-01,1.499075063037647926e+00
2.091849730210700864e-01,9.448957905682608960e-02,2.438944911158702489e-03,5.626141741522281414e-01,2.096821800952856640e-01
1.316956668070942138e-01,9.190182540630372765e-01,5.933801061251292586e-01,6.724241656292059277e-01,-5.630764491585599218e-01
1.016510783073893975e-01,9.643796438883871502e-01,9.464848819413833603e-01,3.376106933473430605e-01,-2.316991342183986724e+00
5.222883265490360083e-01,4.695489919461461881e-01,2.785995917904721120e-01,3.914585878656045015e-01,5.598227108929315632e-01
1.527500974086029029e-01,5.473779344602378583e-01,2.243428809336551755e-01,2.166309547876326125e-01,-2.559262431797970638e-01
6.219794432846753596e-01,4.938671816971952344e-01,4.017331977575581137e-01,4.257524604071275531e-01,7.428641199587119326e-01
2.541992477121680638e-01,7.881156827602332493e-01,9.222733113579708597e-01,5.895966977938613685e-01,-5.809765264784533256e-01
5.721017447689155100e-01,4.554879540126166582e-01,5.081016742473424275e-01,8.405471652247867853e-01,6.425935205727861810e-01
5.856071108562895811e-01,3.343108625637514209e-02,4.059310032016342218e-01,4.287708300110918413e-01,1.108369742829026894e+00
6.319637102891700886e-01,9.501780358344918964e-01,5.442076428321350745e-01,7.997008432472785255e-01,4.154143975271110678e-01
2.340477204207794815e-01,7.706196619148675264e-01,4.902383864915337286e-01,5.720086620045953252e-01,-2.258197261889330898e-01
5.093167412848609299e-02,4.646510487507760079e-01,5.968324065502167430e-01,3.228802090060135521e-01,-7.138136496942977249e-01
8.702231448236288358e-01,4.605291634464253603e-01,2.618266276184783026e-01,4.919562359514265681e-01,1.088268543297187474e+00
2.686552758375623240e-01,6.477471785130829440e-01,4.892006770051121611e-01,5.757723078904553038e-01,-5.343735156838147482e-02
3.130833865686180051e-01,4.538386372405860403e-01,1.411207892022650068e-01,7.666694504573867697e-01,2.871745779584139457e-01
1.396095819427152218e-01,8.127189788142302751e-01,2.429356243755269595e-01,1.457035865440807765e-01,-9.826843538523677424e-01
7.186812609239568994e-01,2.838199019475577956e-01,1.960666392603379604e-01,8.122180664595538557e-01,8.236552927998309626e-01
9.879018757365635173e-01,8.848177747689324191e-01,6.026258856617106030e-02,2.493142393606662122e-01,1.012818682655639346e+00
2.180124422687663710e-01,7.750339411168897241e-01,4.010778052384785797e-01,7.626534906979606232e-01,-7.492394752497205657e-02
1.079314237895807604e-01,5.020189910463420668e-01,5.920838472753288118e-01,5.568631812007752702e-01,-3.110815238461702159e-01
8.083616851812924775e-02,7.361418620866793106e-01,4.736932546225050000e-01,4.124536292184188824e-01,-6.717669479761171347e-01
4.344908774765072756e-01,9.780388696697621675e-01,5.286988985338669789e-02,1.059811803234285144e-01,1.633359196850613371e-01
2.883319041185486986e-01,4.894455249009572739e-01,4.204054465533630935e-01,8.008089320800348965e-02,-7.674662790183762739e-01
1.103209180604526329e-01,7.138126415353607257e-02,4.708282044223190965e-01,9.187407472595248148e-01,1.302763705474654088e-01
9.811633589772624786e-01,5.613773376594567432e-01,9.556015899981289419e-01,7.947709071804963665e-01,1.485897724322093882e+00
7.857198329597138153e-01,1.238559261962537406e-01,2.098841046494988039e-01,5.718841138973617122e-01,1.028626936156148641e+00
3.099033703868362410e-01,6.004209066698665831e-01,9.142170180492253939e-01,2.496707896502785573e-01,-7.538817687706443893e-01
9.918052359999294243e-01,6.265229502447244858e-02,7.829734195093746019e-01,8.581995265490460767e-02,9.468878841110674571e+00
3.621955343756882995e-01,2.083258012071302900e-01,4.556779199638831823e-01,8.502291231308912733e-01,4.446615874055516171e-01
2.713813765777070008e-01,5.817708546139059855e-01,3.580833743271216729e-01,2.939101528041848654e-01,-1.067794681239925825e-01
9.580997075918133987e-01,3.878555313195757304e-01,3.793889484883944396e-01,4.937209801371796880e-01,1.396291210730780552e+00
3.030664538730982738e-01,4.959047885261518296e-01,9.438131547907863128e-01,6.743917771350830259e-01,3.318867190090801778e-02
2.859223205967528214e-01,5.598688241339589977e-01,2.108625943211202003e-01,7.077878741229964854e-01,2.043087855914652862e-01
6.058116432903509763e-01,8.072674893842184396e-01,2.080028806652972628e-01,5.756768993983821803e-01,5.330218607609827908e-01
6.695200080945756804e-01,1.704050995261030543e-02,2.808000510609015565e-01,5.850850992407099493e-01,9.826646713789815024e-01
6.250291153476367212e-01,5.703096768689156493e-01,6.405358803287986014e-01,3.577675678862710651e-01,7.229970890914360071e-01
1.465050487055220563e-01,1.060696857462314346e-01,9.026367351254283022e-02,5.468782127893124789e-01,1.531790106867514933e-01
5.121819491665919877e-01,7.007429447754899288e-01,8.487650042673430262e-01,2.293352297781956484e-01,-1.856784467151448847e-01
5.162744461688594244e-01,9.950401770101704457e-01,6.203561821437930668e-02,8.449371539477098514e-01,4.811232778792023379e-01
7.576425657749208398e-01,2.192093169560943577e-01,6.837744010229760416e-01,7.038573111279541328e-01,1.280712890372315060e+00
1.304017004713248218e-01,2.693068437893528788e-01,9.444276953337288338e-01,8.289840400027822520e-01,-2.784726216661240206e-02
1.118247489159351904e-01,9.385738714857663201e-01,5.289792916762994235e-01,5.770670856645239155e-01,-6.460302320996231806e-01
3.203363063722086679e-02,4.139490871917389514e-01,7.562596342002083638e-01,3.156716172629681072e-01,-8.829274481369909777e-01
4.433257239463594956e-01,3.567001721870272091e-01,2.426785699153405362e-01,7.531235011001445878e-01,4.712390276586635451e-01
7.142766167394065668e-01,8.287763563259914479e-01,7.858437819712102979e-01,5.124857441148991111e-01,5.387031311845238424e-01
1.501952610552172995e-01,1.731098872893717111e-01,3.933989043248585782e-01,5.509302995959205473e-01,1.338327758912287724e-01
6.092445382519591224e-01,3.864953864284373930e-01,4.809220863604810603e-01,6.917923565451096213e-01,7.640958976468360531e-01
3.695420365565693643e-03,2.701221566732758816e-02,8.210166272746413085e-01,8.795846657734692764e-01,-1.806880243460306026e-02
5.357803433047059194e-01,6.089437927686883745e-01,6.500037045354610798e-01,1.101620091833166448e-01,1.040842119365452123e-01
2.315180486823201766e-01,1.419523594272110723e-01,2.588391467685234870e-01,2.707150408319446422e-01,3.171546151445391315e-01
